x轴坐标,y轴坐标,z轴坐标,x轴速度,y轴速度,z轴速度,x轴理想位置坐标,y轴理想位置坐标,z轴理想位置坐标
126.346,-0.006500244,32.856,36.12919,0.001505586,4.135249,127.8529,-0.006400527,33.3012
126.7982,-0.006507874,32.90338,36.11977,0.00160088,4.235013,128.3072,-0.006383759,33.31919
127.3887,-0.006515503,32.96765,36.11292,0.001698303,4.295303,128.9008,-0.006361932,33.34261
127.9669,-0.006523132,33.03226,36.10976,0.001827063,4.292439,129.4821,-0.006340636,33.36545
128.3481,-0.006538391,33.07549,36.11712,0.001973222,4.251593,129.8654,-0.006326701,33.3804
128.7401,-0.006546021,33.12035,36.11402,0.002137857,4.217131,130.2597,-0.006312364,33.39578
129.1765,-0.00655365,33.17036,36.12019,0.002297771,4.156461,130.6986,-0.006296468,33.41283
129.7638,-0.006546021,33.2373,36.12926,0.002473308,4.062757,131.2893,-0.006275152,33.4357
130.1694,-0.00655365,33.28287,36.14207,0.002630694,3.911718,131.6971,-0.006260492,33.45143
130.7427,-0.006546021,33.34596,36.1503,0.002817977,3.773084,132.2735,-0.00623977,33.47366
131.3191,-0.006538391,33.40758,36.16771,0.002987471,3.582445,132.8527,-0.006219026,33.49591
131.7249,-0.006538391,33.44936,36.19368,0.003159841,3.370534,133.2604,-0.006204534,33.51146
132.1519,-0.006530762,33.49143,36.21395,0.003338977,3.174594,133.6891,-0.006189352,33.52775
132.5629,-0.006523132,33.52996,36.22802,0.003500686,2.967018,134.1016,-0.006174743,33.54342
132.9832,-0.006515503,33.56723,36.24859,0.00365913,2.756411,134.5233,-0.006159865,33.55938
133.3999,-0.006507874,33.60194,36.26872,0.00381635,2.541132,134.9411,-0.006145178,33.57513
133.9739,-0.006484985,33.64658,36.28817,0.003971241,2.325193,135.5164,-0.006125031,33.59675
134.5233,-0.006462097,33.68613,36.31271,0.004094759,2.091224,136.0668,-0.006105899,33.61727
134.9241,-0.006446838,33.71259,36.33635,0.004206343,1.860939,136.4682,-0.00609205,33.63213
135.3279,-0.00643158,33.73683,36.35292,0.004315842,1.647944,136.8725,-0.006078154,33.64703
135.7345,-0.006416321,33.75887,36.36797,0.004418526,1.442313,137.2794,-0.006064218,33.66199
136.1362,-0.006401062,33.77832,36.38793,0.004514751,1.245657,137.6814,-0.006050553,33.67665
136.5761,-0.006378174,33.79716,36.39985,0.004603753,1.059499,138.1213,-0.006035651,33.69263
137.159,-0.006340027,33.81902,36.41643,0.004667393,0.8843289,138.7043,-0.006016048,33.71367
137.7179,-0.00630188,33.83713,36.43019,0.00468866,0.7214679,139.2632,-0.005997393,33.73368
138.1222,-0.006278992,33.8483,36.43629,0.004689552,0.574264,139.6674,-0.005983949,33.7481
138.5335,-0.006256104,33.8578,36.44936,0.004703618,0.4402303,140.0785,-0.005970374,33.76266
139.1,-0.006217957,33.86858,36.45473,0.004708781,0.3211673,140.6447,-0.005951744,33.78265
139.7278,-0.00617218,33.87818,36.464,0.004674658,0.2249525,141.2722,-0.005931249,33.80464
140.3077,-0.006126404,33.88519,36.47179,0.004607644,0.1510729,141.8519,-0.005912451,33.82481
140.8649,-0.006088257,33.8904,36.48599,0.004516726,0.09397814,142.4087,-0.005894584,33.84397
141.2769,-0.006065369,33.89329,36.49999,0.004426725,0.04703223,142.8206,-0.00588151,33.85654
141.6932,-0.00604248,33.89539,36.50901,0.004354809,0.006369293,143.2367,-0.005868391,33.86916
142.0945,-0.006027222,33.89676,36.51772,0.00427789,-0.02131775,143.6377,-0.005855837,33.88123
142.504,-0.006011963,33.89763,36.53297,0.004217418,-0.03795146,144.0471,-0.005843156,33.89343
142.9415,-0.005989075,33.89815,36.5415,0.004157618,-0.04257324,144.4845,-0.005829701,33.90637
143.6009,-0.005943298,33.89853,36.55623,0.004077747,-0.03387148,145.1436,-0.005809632,33.92567
144.2702,-0.005897522,33.89883,36.59453,0.003944306,0.004639216,145.8125,-0.00578974,33.94481
144.68,-0.005882263,33.89915,36.62622,0.003793803,0.05728349,146.2222,-0.005777798,33.95629
145.0855,-0.005867004,33.8997,36.66092,0.003695738,0.1004852,146.6276,-0.005766213,33.96743
145.4964,-0.005851746,33.90057,36.68253,0.003597921,0.1494235,147.0383,-0.005754624,33.97858
145.9179,-0.005836487,33.9019,36.72371,0.003501484,0.2039704,147.4597,-0.005742995,33.98976
146.3279,-0.005828857,33.90367,36.76479,0.003406024,0.2632951,147.8695,-0.00573193,34.0004
146.914,-0.005805969,33.90696,36.78634,0.003332726,0.3250388,148.4555,-0.0057163,34.01543
147.4706,-0.005783081,33.91093,36.83859,0.003233566,0.3997638,149.012,-0.005701854,34.02933
147.8975,-0.005775452,33.9147,36.87149,0.0031286,0.475133,149.4387,-0.005690972,34.03979
148.3358,-0.005767822,33.91933,36.90566,0.003056381,0.5453413,149.877,-0.005679988,34.05036
148.8959,-0.005752563,33.92624,36.93966,0.002990454,0.6152018,150.437,-0.005666192,34.06363
149.2968,-0.005752563,33.93188,36.97239,0.002915777,0.6810268,150.8378,-0.005656484,34.07184
149.6793,-0.005752563,33.93794,36.97412,0.002876852,0.7419401,151.2202,-0.005647245,34.07966
150.3333,-0.005729675,33.94942,36.96937,0.002847081,0.7992911,151.8742,-0.005631449,34.09303
150.8772,-0.005714417,33.95985,36.9619,0.002777867,0.8553805,152.4182,-0.00561831,34.10415
151.268,-0.005714417,33.96797,36.95556,0.0027213,0.9064096,152.809,-0.00560887,34.11214
151.6341,-0.005714417,33.9761,36.95071,0.002700869,0.9528137,153.175,-0.005600028,34.11962
151.9996,-0.005714417,33.98473,36.9462,0.002688077,0.9950202,153.5406,-0.005591198,34.12709
152.3893,-0.005714417,33.99443,36.94174,0.002683731,1.032786,153.9303,-0.005581784,34.13506
152.7845,-0.005714417,34.00471,36.93701,0.002689148,1.065725,154.3256,-0.005572236,34.14314
153.3625,-0.005699158,34.02037,36.9323,0.002702956,1.093925,154.9037,-0.005558273,34.15495
153.8813,-0.005691528,34.03488,36.92601,0.002691729,1.113686,155.4226,-0.005545739,34.16556
154.2663,-0.005691528,34.04594,36.92044,0.002698716,1.128832,155.8077,-0.005536436,34.17344
154.6871,-0.005691528,34.0583,36.91622,0.002722939,1.141909,156.2286,-0.00552627,34.18204
155.2753,-0.00567627,34.07588,36.91177,0.002756615,1.149763,156.8169,-0.00551206,34.19407
155.6716,-0.00567627,34.08788,36.90585,0.002763602,1.148471,157.2134,-0.005502483,34.20217
156.0737,-0.00567627,34.10014,36.90183,0.002801379,1.147419,157.6155,-0.00549277,34.21039
156.6615,-0.005661011,34.11815,36.89791,0.002845937,1.142571,158.2035,-0.005478567,34.22241
157.1936,-0.005653381,34.13447,36.89236,0.002864151,1.135115,158.7357,-0.005465713,34.23483
157.6015,-0.005653381,34.14711,36.95272,0.002899431,1.170189,159.1434,-0.005456141,34.25209
158.0093,-0.005653381,34.15999,36.98703,0.00294933,1.218773,159.5509,-0.005446735,34.27357
158.5763,-0.005638123,34.1785,37.08596,0.003003697,1.307575,160.1168,-0.005434225,34.31266
158.9951,-0.005638123,34.19289,37.14149,0.003024781,1.434312,160.5345,-0.005425231,34.34618
159.4209,-0.005638123,34.20854,37.19106,0.003076493,1.576644,160.9589,-0.005416303,34.38483
159.9913,-0.005622864,34.23122,37.25828,0.003131936,1.74841,161.5269,-0.005404706,34.44205
160.5442,-0.005607605,34.25526,37.32035,0.003152722,1.960907,162.0772,-0.005393794,34.49986
160.9668,-0.005599976,34.27554,37.43333,0.003165605,2.200682,162.4979,-0.005385836,34.54588
161.6224,-0.005577087,34.31019,37.48225,0.003185531,2.418859,163.1505,-0.005373767,34.61713
162.1757,-0.005561829,34.34241,37.65552,0.003169742,2.67395,163.7018,-0.005364216,34.67352
162.6342,-0.005554199,34.37165,37.79208,0.003156953,2.906293,164.1591,-0.005356676,34.71803
163.2507,-0.005531311,34.41437,37.9306,0.003153761,3.123436,164.7744,-0.005347001,34.77634
163.8165,-0.005516052,34.45678,38.0992,0.003108107,3.367049,165.339,-0.005338591,34.83217
164.2439,-0.005508423,34.4913,38.14319,0.003068994,3.602467,165.7655,-0.005332352,34.87664
164.6207,-0.005508423,34.52393,38.16196,0.003041425,3.82434,166.1415,-0.005326911,34.91743
165.0073,-0.005508423,34.55962,38.16106,0.003034181,4.033814,166.5274,-0.005321356,34.96044
165.5847,-0.005493164,34.61612,38.14635,0.003032239,4.231279,167.1039,-0.005313071,35.0256
166.1579,-0.005477905,34.67555,38.15489,0.002997534,4.480197,167.6755,-0.00530493,35.09866
166.7679,-0.005462646,34.74251,38.13352,0.002957691,4.72591,168.2835,-0.005296284,35.18158
167.3412,-0.005447388,34.80908,38.11565,0.002915391,4.997148,168.8544,-0.005288195,35.26616
167.8837,-0.005432129,34.87574,38.0881,0.002867924,5.277573,169.3943,-0.005280559,35.35167
168.4601,-0.00541687,34.95056,38.05776,0.002815562,5.563031,169.9677,-0.005272463,35.44734
168.9391,-0.005409241,35.01634,38.03655,0.002760959,5.89452,170.4432,-0.005265785,35.53456
169.5323,-0.005393982,35.10251,38.0183,0.00272171,6.223635,171.0317,-0.005257576,35.6489
170.102,-0.005386353,35.19,37.9852,0.002665235,6.582679,171.5962,-0.005249743,35.76483
170.6982,-0.005371094,35.28701,37.98008,0.002627368,6.982723,172.1861,-0.005241693,35.89539
171.2841,-0.005363464,35.38783,37.93309,0.002568914,7.36363,172.766,-0.00523382,36.02605
171.8672,-0.005355835,35.49387,37.91639,0.002529885,7.762341,173.3433,-0.005226088,36.16018
172.2851,-0.005355835,35.57405,37.88277,0.00249228,8.151796,173.7574,-0.005220596,36.25821
172.8437,-0.005348206,35.68674,37.84664,0.002472798,8.508749,174.3115,-0.005213309,36.39103
173.4615,-0.005340576,35.8174,37.79877,0.002441372,8.854792,174.9256,-0.005205286,36.53827
174.011,-0.005332947,35.9389,37.73764,0.00241349,9.184713,175.4728,-0.00519816,36.66994
174.4097,-0.005340576,36.03072,37.66717,0.002384888,9.482058,175.8706,-0.00519298,36.76566
174.7674,-0.005348206,36.11621,37.60265,0.002397801,9.749136,176.2282,-0.005188324,36.8517
175.126,-0.005355835,36.20484,37.54217,0.002419791,9.990931,176.5874,-0.005183647,36.93812
175.5035,-0.005363464,36.30098,37.48569,0.002451406,10.20782,176.966,-0.005178716,37.02924
175.8665,-0.005371094,36.39595,37.43368,0.002492721,10.39888,177.3308,-0.005173966,37.11701
176.4153,-0.005363464,36.54301,37.38665,0.002542014,10.56534,177.8833,-0.005166772,37.24995
176.924,-0.005363464,36.68209,37.34671,0.002560535,10.69226,178.3959,-0.005160096,37.37331
177.4624,-0.005355835,36.8319,37.31343,0.002598816,10.79267,178.9393,-0.00515302,37.50406
177.8537,-0.005355835,36.94231,37.28772,0.002618789,10.86166,179.3346,-0.005147872,37.59918
178.2195,-0.005363464,37.04673,37.26623,0.002654119,10.9202,179.7045,-0.005143056,37.68818
178.6161,-0.005363464,37.16098,37.2499,0.002713707,10.96045,180.1058,-0.005137831,37.78473
179.039,-0.005363464,37.28367,37.23964,0.002758808,10.97702,180.5339,-0.005132256,37.88775
179.5895,-0.005355835,37.44416,37.23561,0.00280667,10.97693,181.0912,-0.005124999,38.02277
180.1752,-0.005340576,37.61527,37.2461,0.002838434,10.93662,181.6842,-0.005117289,38.16623
180.7237,-0.005332947,37.77552,37.25739,0.002846077,10.88202,182.2393,-0.005110074,38.30233
181.2911,-0.005317688,37.94094,37.27805,0.002867882,10.81396,182.8131,-0.005102626,38.44378
181.8223,-0.005310059,38.09517,37.30298,0.002865517,10.73063,183.35,-0.00509567,38.57678
182.2337,-0.005310059,38.21398,37.3238,0.002877684,10.64113,183.7655,-0.005090286,38.6804
182.7959,-0.0052948,38.37534,37.34414,0.002906715,10.5654,184.3326,-0.005082939,38.82374
183.3355,-0.00528717,38.52909,37.37317,0.002898611,10.46928,184.8764,-0.005075905,38.96186
183.7098,-0.00528717,38.63487,37.39622,0.002905858,10.36554,185.2534,-0.005071029,39.05761
184.1178,-0.00528717,38.74919,37.41825,0.002928639,10.27197,185.6641,-0.005065716,39.16193
184.4724,-0.00528717,38.84765,37.44057,0.002955643,10.18216,186.0206,-0.005061104,39.25307
184.9222,-0.005279541,38.97145,37.46143,0.002983538,10.0929,186.4726,-0.005055258,39.36864
185.3107,-0.005279541,39.0774,37.48199,0.002994493,10.00655,186.8626,-0.005050214,39.46899
185.9252,-0.005264282,39.24347,37.50083,0.003023666,9.921982,187.479,-0.00504224,39.62764
186.4502,-0.005256653,39.38411,37.51849,0.003018329,9.838441,188.0052,-0.005035433,39.76394
186.8356,-0.005256653,39.48643,37.53428,0.003026264,9.758619,188.3912,-0.00503044,39.86393
187.3875,-0.005241394,39.63168,37.54932,0.003050504,9.686575,188.9436,-0.005023294,40.00702
187.7644,-0.005241394,39.73008,37.56176,0.003038193,9.617338,189.3208,-0.005018416,40.10471
188.1395,-0.005241394,39.82725,37.57396,0.003058566,9.555534,189.6958,-0.005013564,40.20187
188.5308,-0.005241394,39.9279,37.58457,0.003081939,9.499326,190.0871,-0.005008504,40.30321
189.0781,-0.005226135,40.06767,37.59348,0.003108792,9.448896,190.6339,-0.005001431,40.44485
189.89,-0.005187988,40.27376,37.59877,0.003098562,9.405581,191.4448,-0.004990941,40.65491
190.4012,-0.005180359,40.4028,37.59853,0.003023045,9.372417,191.9551,-0.004984341,40.78709
190.9257,-0.0051651,40.53459,37.60044,0.003007917,9.34326,192.4786,-0.004977569,40.9227
191.4829,-0.005149841,40.67398,36.02988,0.002950191,8.91398,192.5112,-0.004977148,40.93113
