x轴坐标,y轴坐标,z轴坐标,x轴速度,y轴速度,z轴速度,x轴理想位置坐标,y轴理想位置坐标,z轴理想位置坐标
412.5916,0.9449692,4.371422,6.940351,1.690185,-1.403839,411.6581,0.1372279,5.654963
412.7133,0.9959106,4.317406,6.778553,1.617944,-0.7929055,411.9593,0.3558772,5.897451
412.8579,1.050217,4.271996,6.833992,1.51239,1.048874,412.1084,0.3765101,6.427194
412.9733,1.087753,4.258698,6.49886,0.9283127,3.949028,412.2066,0.3409853,6.87483
413.1118,1.124176,4.279602,6.1017,0.2008477,6.937683,412.2873,0.3456165,6.301683
413.2054,1.142159,4.315414,5.569691,-0.4576863,7.106772,412.3019,0.3701665,5.88771
413.3017,1.153114,4.372704,4.930506,-1.024894,7.262917,412.4201,0.4533739,5.453756
413.399,1.156281,4.448265,4.534636,-1.390098,6.95705,412.6739,0.542265,5.872186
413.4745,1.152565,4.524734,4.558698,-1.660643,8.784757,412.9296,0.4885229,6.186293
413.5635,1.139687,4.638817,4.771425,-2.274088,10.55372,413.309,0.3634642,6.486476
413.6424,1.119751,4.759506,5.449166,-3.111413,12.34574,413.7133,0.509238,6.390839
413.7671,1.079559,4.96804,6.4499,-3.199101,13.06971,413.9538,0.6831764,5.797906
413.8795,1.039856,5.156288,7.064999,-3.016994,11.87482,414.4191,0.796609,5.503362
413.9729,1.007339,5.301514,8.477996,-2.857175,11.03454,414.8184,0.6948957,5.600025
414.0771,0.9719086,5.447952,10.01491,-3.249475,11.13482,414.9732,0.3159407,5.685957
414.2247,0.9182587,5.63652,11.01503,-4.516544,11.16246,415.1266,-0.180162,5.793511
414.3478,0.8668594,5.779884,11.9175,-6.337772,11.08242,415.2532,-0.5485865,5.880956
414.5282,0.7792206,5.972664,12.81798,-8.114445,11.01688,415.1987,-0.01759595,5.890972
414.7287,0.6771698,6.171371,13.00462,-7.321432,10.52801,415.0169,0.505848,5.90004
414.9215,0.5805817,6.351372,12.57222,-6.043488,9.880905,415.3392,0.5036879,5.930744
415.0858,0.5010681,6.493393,13.38827,-5.889422,9.21229,415.5422,0.147936,6.011438
415.3051,0.3950577,6.667656,14.02855,-6.776463,8.695539,415.7776,-0.3157144,6.123249
415.5283,0.282608,6.830009,14.62955,-8.114425,8.128739,416.17,0.003637254,6.012316
415.7783,0.1592331,6.99099,15.70097,-7.351964,6.882284,416.4655,0.4673877,5.987145
416.0416,0.04005432,7.137878,16.52757,-5.799288,5.691875,416.6887,0.9482031,5.838154
416.3474,-0.07807922,7.280373,17.13038,-3.767395,4.032405,416.9725,1.453643,5.648876
416.5842,-0.1483002,7.367233,17.75653,-1.214482,2.043025,417.2874,1.356378,5.339877
416.8538,-0.2061844,7.436508,18.6663,-0.1459245,-0.3872457,417.3454,0.9177034,5.55346
417.2206,-0.264122,7.496788,18.76487,-0.158838,-1.493948,417.3645,0.5029179,6.048486
417.4819,-0.2959671,7.522285,18.29444,-0.3853709,-1.621191,417.6104,0.349694,6.395009
417.8446,-0.3294525,7.53933,18.56059,-0.1732491,-1.763337,418.2055,0.4159824,6.248534
418.1645,-0.3483353,7.536552,19.55679,0.611393,-3.118329,418.3669,0.4484141,5.745428
418.4841,-0.3564911,7.510277,19.5542,1.325425,-5.606232,418.4455,0.4359337,5.2329
418.7338,-0.3548431,7.466827,19.1844,1.910966,-8.426912,418.8414,0.4265893,5.299091
419.0389,-0.3433914,7.388062,19.79527,2.473182,-9.824364,419.1036,0.3645615,5.700117
419.319,-0.325264,7.297935,19.94753,2.83959,-10.02867,419.2845,0.2801933,6.089805
419.6239,-0.2985535,7.186188,19.89795,3.063745,-9.872756,419.7187,0.1906533,5.927181
419.9933,-0.2597198,7.034584,20.45853,3.169633,-10.94861,419.8669,0.1168814,5.387872
420.2939,-0.2239838,6.892792,20.06336,3.199079,-13.07243,419.7736,0.3525904,5.008027
420.5996,-0.1805191,6.724854,18.9838,4.081741,-15.03779,419.6604,0.3733191,5.462549
420.8839,-0.1328201,6.55014,17.53312,4.446089,-14.59954,419.8456,0.2897644,5.861413
421.2242,-0.06806946,6.324577,16.72719,4.46768,-13.8406,420.3111,0.1434405,6.121175
421.4769,-0.01644897,6.150139,16.51833,4.151081,-12.91529,420.6908,0.3013676,6.027851
421.7564,0.0457077,5.951218,16.40877,4.628287,-12.83856,420.7052,0.7700013,5.941483
422.0928,0.133873,5.703033,15.21743,6.085499,-12.60601,420.692,1.353549,5.832602
422.326,0.2114334,5.523064,13.57242,8.113873,-12.2078,420.738,1.77385,5.73725
422.5338,0.3011551,5.354179,12.15272,10.05574,-11.86922,420.976,1.438849,5.714151
422.7735,0.4262314,5.150253,11.24455,9.951958,-11.28335,421.258,1.017138,5.697872
422.9534,0.532814,4.991699,10.39429,9.162864,-10.46177,421.4851,0.6787181,5.676127
423.1668,0.6704636,4.798393,9.590474,8.268905,-9.65192,421.784,0.6757776,5.708248
423.3315,0.784462,4.647957,8.936245,7.953854,-8.472864,422.0305,0.6733534,5.734729
423.5623,0.9542236,4.438881,8.335116,7.605755,-7.270211,422.4001,0.6697176,5.774445
423.7027,1.061508,4.31691,7.965138,6.998572,-5.718287,422.639,0.6673676,5.800116
423.869,1.191414,4.182716,7.578641,6.452831,-4.283566,422.6394,0.1644004,5.968872
423.988,1.2817,4.096733,6.472457,4.254654,-2.271763,422.6095,-0.2261061,6.097115
424.1258,1.377457,4.012764,5.292308,2.038134,-0.299065,422.92,0.06594566,5.78516
424.2204,1.436661,3.966873,4.965221,1.492003,0.5078632,423.1278,0.333488,5.57427
424.3682,1.519279,3.915436,4.589424,1.129349,1.332589,423.5878,0.8128568,5.4093
424.4896,1.580902,3.892609,4.894377,1.487802,2.188136,424.0006,1.139275,5.694971
424.5789,1.622482,3.895607,5.37116,1.747958,4.224467,424.0827,1.123891,6.140544
424.6872,1.667435,3.931061,5.170859,1.241477,6.894204,423.9493,0.5774519,6.060767
424.7665,1.690407,3.982277,4.261115,-0.9111474,8.222118,423.8722,0.5241854,5.62671
424.834,1.69973,4.047173,3.425823,-1.961749,8.35324,423.9485,0.6991593,5.257407
424.9112,1.698303,4.145088,2.969043,-2.343782,8.273364,424.3425,1.04815,5.262502
424.9927,1.687057,4.270805,3.442586,-2.047194,8.89148,424.6953,1.066377,5.733218
425.0563,1.670982,4.386299,4.016646,-2.450524,10.75292,424.915,0.9626213,6.126525
425.1162,1.648491,4.51149,4.449028,-3.183132,12.67134,425.1458,0.804047,6.449335
425.1985,1.607185,4.702187,5.042557,-4.126604,14.55714,425.6239,1.013749,6.248845
425.2685,1.569252,4.86412,6.438447,-4.010622,14.82378,425.6486,1.134409,5.840081
425.3681,1.513908,5.087685,6.80804,-3.983557,14.25831,426.0324,1.203374,5.446112
425.4789,1.454987,5.312927,8.131529,-3.940134,13.12328,426.5502,1.029706,5.476182
425.5951,1.396515,5.51796,10.0362,-4.520469,12.79161,426.7089,0.5739703,5.579315
425.715,1.334648,5.703125,11.15227,-6.034274,12.59303,426.7959,0.1529594,5.692422
425.8676,1.249588,5.912636,12.07383,-7.731487,12.40722,426.5861,0.1411768,6.150387
426.0056,1.16655,6.090523,11.98153,-8.400407,13.1282,426.3921,0.5146825,6.184779
426.18,1.058189,6.30574,11.70829,-7.864377,12.85947,426.6638,0.5125008,6.214051
426.3387,0.958519,6.490463,12.47337,-8.036574,12.35495,426.8976,0.5106236,6.239235
426.596,0.7978134,6.769623,13.24443,-8.15411,11.78995,427.2554,0.5077506,6.277782
426.7595,0.6984558,6.931847,14.14648,-8.017323,10.86067,427.4688,0.5060372,6.300771
426.9773,0.571022,7.127541,14.97254,-7.942938,10.05554,427.6543,0.9483938,6.129717
427.2207,0.4409409,7.321297,15.58871,-6.378353,8.462706,427.8484,1.418489,5.947762
427.4405,0.34021,7.471985,16.12864,-4.294922,6.567451,428.0613,1.806385,5.803468
427.6578,0.2611084,7.595787,16.75837,-2.095976,4.632541,428.0528,1.366976,5.784184
427.9926,0.1611786,7.75045,16.72576,-2.077327,2.931976,428.1181,0.7931414,6.096841
428.2141,0.1029587,7.833046,16.39108,-2.669293,2.02672,428.3702,0.6515697,6.410845
428.476,0.04219055,7.910965,16.75473,-2.445197,1.460536,428.8261,0.7319973,6.586911
428.6988,-0.001022339,7.961594,17.63063,-1.609801,0.6679635,429.2003,0.8612936,6.481342
429.0393,-0.05183411,8.013618,18.52423,-0.5745924,-0.8139538,429.3136,0.886946,5.886761
429.2943,-0.0786438,8.027832,18.39354,0.302048,-3.884383,429.3434,0.8433664,5.446261
429.6958,-0.1044083,8.004944,18.09838,0.9562209,-6.863842,429.6441,0.6805647,6.045555
430.0483,-0.1150589,7.955162,18.00563,1.237071,-6.953315,429.9229,0.5845518,6.569315
430.2974,-0.1151581,7.905228,17.91781,1.570081,-6.721745,430.1827,0.5133086,6.89505
430.5614,-0.1082535,7.840996,18.02833,1.881646,-6.653513,430.5329,0.4657018,6.62317
430.8274,-0.09495544,7.762993,18.37255,2.189681,-8.053209,430.5669,0.5912195,6.197184
431.0896,-0.07429504,7.668526,17.82594,2.956944,-10.02935,430.5373,0.7753983,5.799229
431.4456,-0.0329895,7.509827,16.92558,3.962161,-12.13263,430.7984,0.5499278,6.29626
431.6842,0.001220703,7.388702,16.39543,3.798876,-11.585,430.986,0.4172695,6.639464
431.9613,0.04685211,7.23571,15.92588,3.735199,-11.11975,431.0669,0.3166959,6.938235
432.1899,0.0884552,7.102287,14.9818,3.608161,-10.34333,431.1654,0.5643198,6.712031
432.4689,0.1473846,6.927925,14.08827,4.428073,-10.86154,431.1615,1.08219,6.615721
432.7375,0.2197037,6.74646,12.63816,6.160984,-10.93609,431.1849,1.612264,6.549587
432.9816,0.3081512,6.567055,11.08805,8.234261,-10.83975,431.5472,1.239691,6.572493
433.2346,0.4195633,6.368034,10.44398,7.894186,-10.39555,431.9211,0.8026574,6.611145
433.4182,0.5100021,6.216545,9.895574,6.945619,-9.692877,432.2513,0.5035532,6.595005
433.585,0.5970764,6.074387,9.515638,6.062357,-9.118901,432.4599,0.5017498,6.618266
433.7786,0.7031555,5.906044,8.930609,5.788742,-8.352918,432.5687,1.01405,6.53785
433.9219,0.7906113,5.778854,7.996467,6.933357,-7.694729,432.6651,1.416683,6.463597
434.0862,0.9072113,5.629776,7.112355,8.109426,-7.075558,432.734,0.9403125,6.664801
434.2129,1.006393,5.514626,6.047362,6.796926,-5.524112,432.7713,0.5294735,6.824324
434.3819,1.146545,5.364029,4.92834,5.288429,-3.936745,432.8304,-0.08323956,7.063236
434.5093,1.250336,5.257584,3.680313,2.668227,-1.798227,433.2478,-0.4513493,6.930446
434.598,1.31295,5.192299,3.549498,0.3262837,-0.6152003,433.5332,-0.1723692,6.719757
434.6723,1.355957,5.147011,3.356289,-0.3046353,0.1907409,433.7772,0.1620081,6.629425
434.7586,1.394936,5.108734,3.229492,-0.5482259,1.188676,434.0565,0.5726421,6.853172
434.8232,1.417381,5.096779,3.299686,-0.3325004,3.074074,434.2633,0.8486637,7.128495
434.9282,1.445251,5.114525,3.362123,-0.1922048,5.231585,434.6533,1.187141,7.689106
434.9919,1.459244,5.155258,3.959005,0.3092564,8.371045,434.5728,1.071642,7.243793
435.0487,1.467972,5.215477,3.482445,-0.2765538,8.830651,434.4236,0.9650751,6.851297
435.0999,1.471123,5.291466,2.712115,-0.9168752,9.025416,434.3514,0.8183193,6.460757
435.1674,1.465508,5.421852,2.034854,-1.74747,8.838897,434.6508,0.5568523,6.944505
435.2139,1.450745,5.535919,2.330761,-3.008249,10.76142,434.8742,0.4530773,7.337649
435.2709,1.417351,5.706474,2.635566,-3.960293,12.72594,435.2196,0.4029704,7.809826
435.317,1.379868,5.862358,3.407434,-4.761976,14.96656,435.4324,0.6222984,7.472634
435.3661,1.334381,6.033813,4.030291,-4.755496,15.04902,435.4101,0.8047704,7.063587
435.4137,1.287315,6.200951,4.063882,-4.642792,14.49885,435.7537,0.9720669,6.91482
435.4763,1.228165,6.405678,5.145943,-4.399779,14.30671,436.224,0.9820449,7.019073
435.5417,1.173347,6.592484,6.784902,-4.431456,14.52314,436.5405,0.8158677,7.248595
435.6468,1.094627,6.852272,8.259705,-4.952648,15.09346,436.6964,0.2731534,7.328485
435.7813,0.9957504,7.143227,9.321159,-6.614886,15.02676,436.8222,-0.3342288,7.388509
435.9169,0.8905106,7.402168,10.24168,-8.758255,14.67109,436.6884,0.1972474,7.380149
436.0394,0.7961121,7.614594,10.37364,-7.847028,14.0327,436.4837,0.5987613,7.371663
436.172,0.6975174,7.828209,10.12947,-6.880521,13.33282,436.6906,0.596467,7.393575
436.2972,0.608902,8.013199,10.84427,-6.740637,12.55434,436.8532,0.2333805,7.485587
436.4668,0.4910736,8.24173,11.5037,-7.640696,11.92801,437.0402,-0.2326276,7.622221
