x轴坐标,y轴坐标,z轴坐标,x轴速度,y轴速度,z轴速度,x轴理想位置坐标,y轴理想位置坐标,z轴理想位置坐标
79.63426,0.002052307,-19.46455,191.9645,-0.008296294,-17.24488,132.2207,-0.0002621244,-25.30744
80.16281,0.001998901,-19.51042,191.9102,-0.008218029,-19.11351,132.7513,-0.0002617463,-25.307
80.67037,0.001937866,-19.50462,15.03523,-0.001945407,8.97698,133.333,-0.0002613316,-25.30651
81.06174,0.00188446,-19.44856,12.07193,-0.001017451,12.08031,133.8514,-0.0002609622,-25.30608
81.34143,0.001831055,-19.35838,8.986731,-0.001076133,15.07653,134.2876,-0.0002606513,-25.30572
81.59995,0.00177002,-19.20908,5.890834,-0.001176108,18.11644,134.7755,-0.0002603036,-25.30531
81.78745,0.001724243,-19.02816,2.856188,-0.001345855,21.2347,135.2206,-0.0002599863,-25.30494
81.93745,0.001670837,-18.78553,-0.1787572,-0.001529373,24.45311,135.6976,-0.0002596463,-25.30454
82.03011,0.001617432,-18.51414,-3.192132,-0.001776063,27.75533,136.1405,-0.0002593307,-25.30417
82.09798,0.001541138,-18.04961,-6.218995,-0.002054737,31.18173,136.7862,-0.0002588705,-25.30363
82.09998,0.001472473,-17.61183,-9.003889,-0.003329588,34.99924,137.3129,-0.0002584951,-25.30319
82.03806,0.001373291,-17.01699,-12.15628,-0.006202163,38.70067,137.9417,-0.0002580469,-25.30266
81.94467,0.001266479,-16.52149,-15.25416,-0.007806576,42.81329,138.446,-0.0002576875,-25.30224
82.3747,0.001174927,-16.261,168.1278,-0.00850862,3.303885,138.9487,-0.0002573292,-25.30182
82.83537,0.001106262,-16.20235,199.5577,-0.007744097,-11.41651,139.4131,-0.0002569982,-25.30143
83.42048,0.0009918213,-16.03619,18.40322,-0.00827188,19.21034,140.0652,-0.0002565335,-25.30089
83.8782,0.0008773804,-15.81768,16.41805,-0.007285303,23.45865,140.6304,-0.0002561307,-25.30041
84.31509,0.0008087158,-15.78857,198.7126,-0.0078743,-16.69181,141.0682,-0.0002558186,-25.30005
84.69904,0.0007324219,-15.70455,20.45838,-0.006836303,18.14037,141.4861,-0.0002555208,-25.2997
85.13344,0.000617981,-15.53139,18.5353,-0.008307364,22.25977,142.001,-0.0002551538,-25.29927
85.59167,0.0004653931,-15.25085,16.78378,-0.009976614,26.49021,142.5942,-0.000254731,-25.29877
85.98686,0.000289917,-14.90829,15.19156,-0.01186606,30.87047,143.1539,-0.0002543321,-25.2983
86.35722,8.392334E-05,-14.47424,13.65573,-0.01394038,35.3962,143.7296,-0.0002539217,-25.29782
86.59167,-9.918213E-05,-14.11353,12.31661,-0.01570002,40.17246,144.1599,-0.0002536151,-25.29746
86.81416,-0.0003051758,-13.66409,9.658426,-0.01707651,43.12841,144.6613,-0.0002532577,-25.29704
86.96571,-0.0004959106,-13.25622,6.902432,-0.01821357,45.37785,145.0965,-0.0002529476,-25.29668
87.08862,-0.0007171631,-12.80308,4.290116,-0.0192297,47.01545,145.566,-0.0002526129,-25.29629
87.17426,-0.0009307861,-12.3484,1.895715,-0.02021531,48.30698,146.0287,-0.0002522832,-25.2959
87.24281,-0.001197815,-11.77283,-0.2492156,-0.0211408,49.30291,146.6083,-0.00025187,-25.29542
87.28046,-0.001525879,-11.14515,-2.288081,-0.02900231,49.95526,147.2371,-0.0002514219,-25.29489
87.77445,-0.001693726,-10.94504,185.7934,-0.01037646,-12.3916,147.7701,-0.000251042,-25.29445
88.18191,-0.00176239,-10.94212,211.9143,-0.003366391,-31.67504,148.1775,-0.0002507516,-25.29411
88.63297,-0.001907349,-10.85675,25.37273,-0.02170438,21.18883,148.6467,-0.0002504172,-25.29371
89.07529,-0.00213623,-10.68632,24.75385,-0.02732134,26.50359,149.1237,-0.0002500773,-25.29331
89.58772,-0.002502441,-10.38148,24.26108,-0.03327733,31.92335,149.7199,-0.0002496523,-25.29282
90.0005,-0.002616882,-10.35749,210.2835,-0.01009511,-29.29237,150.1334,-0.0002493576,-25.29247
90.44297,-0.002815247,-10.24988,27.50555,-0.02647913,23.31896,149.6781,-0.0006015023,-25.28542
90.8492,-0.003082275,-10.07249,27.22928,-0.03178029,28.80812,150.1214,-0.0006007412,-25.28506
91.21749,-0.003395081,-9.835114,26.05095,-0.03664505,33.93525,150.5595,-0.0005999889,-25.2847
91.66283,-0.003868103,-9.446175,24.20963,-0.04085016,38.45448,151.1508,-0.0005989737,-25.28422
92.14353,-0.00403595,-9.390663,205.1428,-0.01262397,-27.68547,151.6347,-0.0005981428,-25.28382
92.69923,-0.004325867,-9.220924,29.91552,-0.03015821,26.12199,151.0538,-0.001083133,-25.27221
93.2547,-0.004722595,-8.942352,29.45539,-0.03542319,31.64902,151.6752,-0.001081204,-25.27172
93.60726,-0.005050659,-8.692741,28.25851,-0.03939581,36.61785,152.1071,-0.001079863,-25.27139
93.9742,-0.005470276,-8.351715,26.36002,-0.04257947,40.76116,152.6081,-0.001078308,-25.27099
94.25704,-0.005859375,-8.021088,24.30675,-0.04508695,44.20616,153.0432,-0.001076957,-25.27065
94.53565,-0.006309509,-7.622963,22.19245,-0.04693068,46.92633,153.5291,-0.001075449,-25.27028
94.83087,-0.006858826,-7.118156,20.25286,-0.04830579,49.12737,154.1139,-0.001073634,-25.26982
95.1079,-0.007446289,-6.561432,18.59065,-0.04936025,50.97512,154.7357,-0.001071704,-25.26933
95.52382,-0.007629395,-6.471039,196.2976,-0.007705463,-29.1997,155.1614,-0.001070382,-25.269
95.97674,-0.007888794,-6.278236,33.47659,-0.02698613,32.57605,154.6694,-0.001467529,-25.25342
96.33671,-0.008140564,-6.048653,32.30641,-0.02984063,38.16716,155.0963,-0.001465715,-25.25311
96.71661,-0.008453369,-5.722778,30.43308,-0.03196516,42.79754,155.5968,-0.001463588,-25.25274
97.10627,-0.00881958,-5.299049,28.37774,-0.03352225,46.54839,156.1725,-0.001461142,-25.25232
97.47005,-0.009216309,-4.816643,26.40266,-0.03464588,49.55283,156.7767,-0.001458574,-25.25188
97.88414,-0.00932312,-4.760353,200.0078,0.005251906,-37.30457,157.1946,-0.001456798,-25.25157
98.35403,-0.009506226,-4.595398,36.78007,-0.02314271,32.09443,156.697,-0.001842887,-25.23242
98.81957,-0.009742737,-4.333496,35.92118,-0.02660247,38.17282,157.2311,-0.001840019,-25.23206
99.24648,-0.01002502,-4.004036,34.65944,-0.03013013,43.1561,157.7704,-0.001837125,-25.2317
99.63754,-0.0103302,-3.620186,32.78576,-0.03234935,47.12846,158.3183,-0.001834183,-25.23133
100.068,-0.0107193,-3.107841,30.9329,-0.03400423,50.2236,158.9875,-0.001830591,-25.23087
100.4448,-0.0111084,-2.582581,29.36674,-0.03528051,52.72335,159.6339,-0.001827121,-25.23044
100.673,-0.01138306,-2.220268,28.04337,-0.03623798,54.68768,160.0621,-0.001824822,-25.23015
100.8915,-0.01167297,-1.834053,26.84474,-0.03688925,56.08028,160.5059,-0.00182244,-25.22985
101.1086,-0.01197815,-1.415161,25.92083,-0.03740747,57.21623,160.9777,-0.001819907,-25.22953
101.3673,-0.01235962,-0.8791351,25.24596,-0.03783761,58.18546,161.5729,-0.001816712,-25.22912
101.5892,-0.01271057,-0.3927841,24.84067,-0.03825629,59.13432,162.1074,-0.001813843,-25.22876
101.7779,-0.01302338,0.03929138,24.5627,-0.03860215,59.92484,162.5789,-0.001811312,-25.22844
102.2277,-0.01312256,0.104866,198.3906,0.01591769,-48.31045,163.0335,-0.001808871,-25.22813
102.685,-0.01313019,0.01691437,216.0814,0.02930684,-71.67274,162.5686,-0.002132489,-25.20181
103.1293,-0.01309967,-0.1279831,213.084,0.03457361,-81.32269,162.1021,-0.002454667,-25.17522
103.5581,-0.01306152,-0.2913055,209.4086,0.03574833,-84.44262,162.5609,-0.002451333,-25.17499
104.1267,-0.01299286,-0.5189819,209.0083,0.03640879,-85.32622,163.1734,-0.002446884,-25.17467
104.6662,-0.01293182,-0.7376709,208.9495,0.03649504,-85.11299,163.7556,-0.002442655,-25.17437
105.0666,-0.01289368,-0.8997498,209.0242,0.03641371,-84.57262,164.1875,-0.002439517,-25.17414
105.5131,-0.0128479,-1.079643,209.12,0.03632819,-84.07135,164.669,-0.002436019,-25.17389
106.0328,-0.01278687,-1.287537,209.2395,0.03619995,-83.48132,165.2286,-0.002431954,-25.1736
106.4642,-0.01274109,-1.458687,209.3809,0.03601763,-82.78877,165.6927,-0.002428582,-25.17336
107.0104,-0.01268005,-1.673668,209.5067,0.03587142,-82.19254,166.2798,-0.002424318,-25.17306
107.5946,-0.01261139,-1.901512,209.6537,0.03568282,-81.46835,166.9068,-0.002419763,-25.17273
107.9763,-0.01258087,-2.048927,209.8102,0.03546872,-80.69524,167.316,-0.00241679,-25.17252
108.466,-0.01252747,-2.236481,209.9253,0.03536136,-80.15712,167.8403,-0.002412981,-25.17225
108.8565,-0.01248932,-2.384834,210.0534,0.03519609,-79.51658,168.2581,-0.002409946,-25.17203
109.3423,-0.01243591,-2.567986,210.1613,0.03507168,-78.99046,168.7773,-0.002406174,-25.17176
109.8757,-0.01237488,-2.767403,210.283,0.03490629,-78.36848,169.3467,-0.002402038,-25.17147
110.4595,-0.01230621,-2.983772,210.4143,0.03471619,-77.6915,169.9694,-0.002397514,-25.17114
110.8494,-0.0122757,-3.126831,210.5556,0.03450122,-76.95667,170.3847,-0.002394498,-25.17093
111.3612,-0.01222229,-3.313118,210.6611,0.03439342,-76.43561,170.9293,-0.002390541,-25.17065
111.76,-0.01218414,-3.457039,210.7812,0.03422824,-75.80112,171.3533,-0.002387461,-25.17043
112.289,-0.01213074,-3.646484,210.8811,0.03410372,-75.28911,171.9152,-0.002383379,-25.17014
112.8257,-0.01207733,-3.837036,210.9992,0.03393903,-74.64921,172.4847,-0.002379242,-25.16984
113.3904,-0.0120163,-4.035713,211.12,0.03377181,-73.99718,173.0834,-0.002374893,-25.16953
113.7959,-0.01199341,-4.176994,211.2449,0.03358122,-73.31691,173.5128,-0.002371773,-25.16931
114.2729,-0.01194763,-4.341866,211.3423,0.03349928,-72.80595,173.0084,-0.002649786,-25.1506
114.9661,-0.01187134,-4.581779,208.418,0.03251425,-72.18259,172.2754,-0.003051091,-25.12333
115.3999,-0.01183319,-4.733047,204.1283,0.03102472,-71.39152,171.8163,-0.003304461,-25.10597
115.9984,-0.01177979,-4.943253,201.4227,0.03005001,-70.94855,172.4507,-0.003298073,-25.10577
116.4932,-0.01173401,-5.116348,201.5021,0.02982116,-70.3784,172.9749,-0.003292795,-25.1056
116.9921,-0.01168823,-5.289642,201.5972,0.02965229,-69.82295,173.503,-0.003287478,-25.10543
117.3868,-0.01165771,-5.425629,201.7016,0.02950113,-69.23887,173.9205,-0.003283274,-25.10529
117.8837,-0.01161194,-5.595482,201.7913,0.02939949,-68.75596,174.4456,-0.003277987,-25.10512
118.2886,-0.01158142,-5.732697,201.8941,0.02926184,-68.17697,174.8731,-0.003273682,-25.10499
118.868,-0.01152802,-5.927528,201.9832,0.02916581,-67.68912,175.4844,-0.003267527,-25.10479
119.3611,-0.01148987,-6.091743,202.096,0.02900991,-67.03394,176.0041,-0.003262294,-25.10462
119.8572,-0.01145172,-6.255447,202.1984,0.02889266,-66.45718,176.5265,-0.003257034,-25.10445
120.25,-0.01142883,-6.383873,202.2986,0.02877775,-65.88505,176.9398,-0.003252873,-25.10432
120.7499,-0.01139069,-6.546021,202.3815,0.02870635,-65.42052,177.4653,-0.003247581,-25.10415
121.1718,-0.01136017,-6.681679,202.4753,0.02859673,-64.86482,177.9085,-0.003243119,-25.10401
121.7979,-0.01129913,-6.881393,202.5583,0.02850531,-64.38348,177.2517,-0.003579189,-25.0799
122.1921,-0.01127625,-7.007469,198.7248,0.02730136,-63.64273,177.6655,-0.0035746,-25.07979
122.6993,-0.0112381,-7.169189,198.7723,0.02717398,-63.28659,178.1979,-0.003568695,-25.07966
123.1232,-0.01121521,-7.303398,198.8512,0.02704312,-62.7727,178.6425,-0.003563765,-25.07955
123.639,-0.01117706,-7.465492,198.9274,0.02696675,-62.31115,179.1832,-0.003557769,-25.07942
124.1598,-0.01113892,-7.627731,199.0163,0.02685639,-61.76119,179.7287,-0.00355172,-25.07928
124.7799,-0.01108551,-7.819122,199.1076,0.02674557,-61.20092,180.3777,-0.003544523,-25.07912
125.3399,-0.01103973,-7.990112,199.2114,0.02659201,-60.54877,180.9632,-0.00353803,-25.07898
125.7555,-0.01101685,-8.1157,199.3087,0.02645508,-59.94795,181.3974,-0.003533215,-25.07887
126.1539,-0.01099396,-8.235016,199.3857,0.02638228,-59.48566,180.9818,-0.00373469,-25.06374
126.6387,-0.01096344,-8.380264,196.9609,0.02569684,-59.01094,181.4879,-0.003728764,-25.06363
127.1245,-0.01093292,-8.525032,197.0194,0.0255812,-58.5755,181.9948,-0.00372283,-25.06353
127.7112,-0.01088715,-8.69854,197.0903,0.02548362,-58.09786,182.6066,-0.003715668,-25.06341
128.2951,-0.01084137,-8.869598,197.1773,0.0253511,-57.51604,183.2151,-0.003708545,-25.06329
128.7986,-0.01081085,-9.015549,197.2671,0.0252173,-56.92598,183.7393,-0.003702408,-25.06318
129.2882,-0.01078033,-9.156105,197.3478,0.02512594,-56.40585,184.2487,-0.003696445,-25.06308
129.6743,-0.01076508,-9.2659,197.424,0.02503806,-55.90695,183.8476,-0.003885684,-25.04538
130.1631,-0.01073456,-9.404854,195.0793,0.02441203,-55.4514,184.3558,-0.003879438,-25.04531
130.7249,-0.01069641,-9.56369,195.1331,0.02430076,-55.03082,184.9396,-0.003872262,-25.04523
131.4948,-0.01062775,-9.779495,195.2054,0.02418511,-54.51049,185.7392,-0.003862435,-25.04511
131.8973,-0.01060486,-9.890961,195.3049,0.02399005,-53.79631,186.1568,-0.003857302,-25.04505
132.3579,-0.0105896,-10.01734,195.3714,0.02391224,-53.37026,186.6345,-0.003851431,-25.04498
132.7577,-0.01057434,-10.12601,195.4372,0.02386905,-52.91948,187.0487,-0.00384634,-25.04492
133.3825,-0.01052856,-10.29451,195.4949,0.02383005,-52.52585,187.6959,-0.003838386,-25.04483
133.9785,-0.01049042,-10.45359,195.5717,0.02371012,-51.95885,188.3128,-0.003830804,-25.04474
134.4934,-0.01046753,-10.58955,195.6483,0.02360477,-51.40519,188.8453,-0.003824259,-25.04466
134.9467,-0.01044464,-10.70801,195.7168,0.02354142,-50.91772,188.378,-0.00404226,-25.01104
135.3964,-0.01042938,-10.82547,192.9696,0.02280836,-50.38771,188.8428,-0.004036231,-25.01103
135.8376,-0.01040649,-10.94009,193.0115,0.0227351,-50.02977,189.2986,-0.004030319,-25.01101
136.2731,-0.01039124,-11.05245,193.0607,0.02266282,-49.64754,189.7484,-0.004024485,-25.011
136.7073,-0.01037598,-11.16361,193.112,0.0226209,-49.25937,190.1966,-0.00401867,-25.01098
137.3909,-0.0103302,-11.33721,193.1637,0.02258442,-48.87014,190.9019,-0.004009521,-25.01095
137.9564,-0.01029205,-11.47923,193.2363,0.02246835,-48.29136,191.4849,-0.004001959,-25.01093
138.3903,-0.01026917,-11.58704,193.3024,0.02236322,-47.78812,191.9321,-0.003996158,-25.01092
138.8586,-0.01024628,-11.7023,193.3562,0.02229745,-47.38922,192.4144,-0.003989902,-25.0109
139.2866,-0.01023102,-11.80669,193.4092,0.02223655,-46.97875,192.8549,-0.003984188,-25.01089
139.7265,-0.01020813,-11.91306,193.4575,0.02219863,-46.60325,193.3074,-0.003978318,-25.01087
140.3311,-0.01016998,-12.05804,193.505,0.02214104,-46.22601,193.9292,-0.003970253,-25.01085
140.9093,-0.01013947,-12.1953,193.5639,0.02204295,-45.73363,194.5235,-0.003962544,-25.01083
141.3266,-0.01012421,-12.29331,193.6223,0.02196237,-45.25324,194.9521,-0.003956983,-25.01081
141.8022,-0.01010895,-12.40401,193.6686,0.02192167,-44.88863,195.4404,-0.003950649,-25.01079
142.3448,-0.01007843,-12.52916,193.7157,0.02188738,-44.49673,195.9973,-0.003943426,-25.01077
142.8686,-0.01004791,-12.6488,193.7665,0.02181181,-44.06197,196.5346,-0.003936456,-25.01076
143.3338,-0.01009369,-12.71666,10.91541,-0.01331574,5.650956,197.1004,-0.003929116,-25.01073
143.7533,-0.01023102,-12.72749,6.867819,-0.01743428,8.70437,197.7229,-0.003921041,-25.01071
143.967,-0.01037598,-12.70396,0.7634327,-0.01722561,8.327066,198.1406,-0.003915623,-25.0107
144.1525,-0.01061249,-12.62452,-1.55215,-0.02463423,13.99418,198.6406,-0.003909137,-25.01068
144.2505,-0.01087189,-12.5136,-5.526926,-0.0290549,17.21915,199.0629,-0.003903658,-25.01067
144.3014,-0.01127625,-12.31463,-9.573273,-0.03362177,20.54653,199.6033,-0.003896649,-25.01065
144.2776,-0.01177216,-12.05061,-13.64114,-0.03842797,24.02459,200.1576,-0.003889459,-25.01063
144.1608,-0.01245117,-11.67,-17.77797,-0.04345616,27.6432,200.8053,-0.003881057,-25.0106
144.0204,-0.01298523,-11.36029,-22.01515,-0.04882489,31.48378,201.2458,-0.003875343,-25.01059
144.4876,-0.01338959,-11.21181,165.6738,-0.00703842,-19.74465,201.736,-0.003868984,-25.01057
144.9124,-0.01391602,-10.99177,12.33522,-0.04334906,23.56343,202.2556,-0.003862244,-25.01055
145.265,-0.01451874,-10.71072,8.727202,-0.04913018,27.48821,202.7697,-0.003855576,-25.01053
145.587,-0.01529694,-10.32195,5.158266,-0.0551911,31.5513,203.3474,-0.003848082,-25.01051
146.1539,-0.01560974,-10.23637,193.5475,-0.004338531,-23.77389,203.9207,-0.003840645,-25.01049
146.5377,-0.01590729,-10.11277,15.07714,-0.02864116,20.08297,204.3632,-0.003834905,-25.01048
146.8915,-0.01628113,-9.918701,11.8458,-0.0319437,24.17145,204.8355,-0.003828778,-25.01046
147.2542,-0.0167923,-9.607208,8.687917,-0.03519522,28.38063,205.4073,-0.00382136,-25.01044
147.4993,-0.01731873,-9.292381,3.730448,-0.0452546,29.07152,205.8911,-0.003815085,-25.01042
147.7405,-0.01802826,-8.816368,2.372234,-0.04429846,36.13989,206.4942,-0.003807261,-25.0104
147.9013,-0.01873016,-8.309425,-0.4952796,-0.04790778,40.80605,207.0382,-0.003800206,-25.01038
148.3647,-0.01898193,-8.177063,189.8044,0.007774373,-22.06012,207.5201,-0.003793954,-25.01037
148.7411,-0.01927185,-7.992798,17.15844,-0.02763315,26.0531,207.9556,-0.003788305,-25.01035
149.0941,-0.01961517,-7.730225,14.69374,-0.03061496,30.70263,208.4137,-0.003782362,-25.01033
149.5534,-0.01970673,-7.701683,204.5848,0.02707481,-34.56763,208.874,-0.003776392,-25.01032
149.9424,-0.01989746,-7.609108,19.7743,-0.03056372,20.50009,209.3,-0.003770867,-25.0103
150.4723,-0.02029419,-7.37133,17.69722,-0.03734386,25.27064,209.9364,-0.003762611,-25.01028
150.9186,-0.02079773,-7.057564,15.91224,-0.04430858,30.22777,210.5261,-0.003754962,-25.01026
151.2112,-0.02121735,-6.764565,14.46219,-0.03811336,34.80924,210.9512,-0.003749446,-25.01024
151.4974,-0.02172852,-6.374023,12.67949,-0.0414489,39.80503,211.4354,-0.003743166,-25.01023
151.713,-0.02220917,-5.977623,10.03818,-0.04332155,43.71349,211.8866,-0.003737313,-25.01021
151.8918,-0.02275848,-5.526604,6.845559,-0.05564171,46.62627,212.3718,-0.003731019,-25.01019
152.0479,-0.02344513,-4.967575,3.790259,-0.05857691,48.62502,212.9523,-0.00372349,-25.01017
152.1607,-0.02420044,-4.355789,1.00598,-0.06099898,50.20924,213.5744,-0.003715421,-25.01015
152.2068,-0.02475739,-3.92057,-1.472648,-0.063009,51.45239,214.012,-0.003709743,-25.01014
152.2285,-0.02542877,-3.393318,-3.669401,-0.06448887,52.2318,214.5397,-0.003702898,-25.01012
152.7428,-0.02567291,-3.248283,191.6419,0.02904506,-34.84173,215.0741,-0.003695966,-25.0101
153.2972,-0.02567291,-3.30751,219.3405,0.05434499,-57.11074,215.6317,-0.003688734,-25.01008
153.8081,-0.02579498,-3.261765,24.27273,-0.02510788,19.7454,216.1707,-0.003681742,-25.01006
154.3746,-0.02614594,-3.088753,23.32551,-0.04612744,25.54567,216.7963,-0.003673627,-25.01004
154.723,-0.02648163,-2.902077,22.11686,-0.04502637,30.61343,217.1999,-0.003668391,-25.01002
155.1293,-0.02705383,-2.580986,21.95557,-0.06457975,37.13691,217.7177,-0.003661674,-25.01
155.4242,-0.02763367,-2.262337,20.0685,-0.07411917,42.15602,218.1519,-0.003656041,-25.00999
155.7455,-0.02846527,-1.803627,17.26241,-0.08151459,45.86661,218.712,-0.003648776,-25.00997
156.0629,-0.02944946,-1.215576,14.53635,-0.07101082,48.89742,219.3802,-0.003640108,-25.00994
156.2701,-0.03025055,-0.7217331,12.08924,-0.07462174,51.49141,219.9158,-0.003633161,-25.00993
156.4114,-0.03092957,-0.288765,9.653211,-0.07503109,53.26379,220.3712,-0.003627253,-25.00991
156.5263,-0.03161621,0.1656647,7.484262,-0.07495096,54.56485,220.84,-0.003621174,-25.00989
156.6111,-0.03226471,0.6035767,5.622506,-0.07457588,55.59996,221.286,-0.003615387,-25.00988
156.6846,-0.03295898,1.110725,3.841687,-0.06549227,56.16515,221.7985,-0.00360874,-25.00986
156.7488,-0.03374481,1.705444,2.849856,-0.06872413,56.93298,222.3966,-0.003600981,-25.00984
156.7917,-0.03444672,2.259369,1.726722,-0.06425108,57.58146,222.9522,-0.003593774,-25.00982
156.8176,-0.03504181,2.749428,0.8559284,-0.06266074,58.2151,223.443,-0.003587408,-25.0098
156.832,-0.03556061,3.191246,0.1237583,-0.06110761,58.75134,223.885,-0.003581674,-25.00978
157.412,-0.03569031,3.289436,205.5722,0.06296853,-54.65108,224.4733,-0.003574043,-25.00977
157.8218,-0.03591156,3.462212,28.9869,-0.04011612,34.61961,224.918,-0.003568275,-25.00975
158.342,-0.03635406,3.82225,27.46159,-0.04760843,41.43228,225.5506,-0.003560069,-25.00973
158.7331,-0.03682709,4.210327,25.13686,-0.0531804,47.16003,226.1015,-0.003552922,-25.00971
159.0532,-0.03733826,4.63694,22.37878,-0.05847285,51.55169,226.6349,-0.003546003,-25.00969
159.2664,-0.03778839,5.004921,19.46498,-0.06176995,54.82849,227.0602,-0.003540486,-25.00967
159.4857,-0.0383606,5.483498,16.7195,-0.06382189,57.14751,227.5866,-0.003533658,-25.00965
159.9312,-0.03842163,5.51387,220.2013,0.07418688,-64.25943,228.0332,-0.003527865,-25.00964
160.522,-0.03866577,5.706497,32.40104,-0.03738026,33.71915,228.6546,-0.003519804,-25.00962
160.9815,-0.03899384,5.977325,31.59834,-0.04535973,41.1504,229.188,-0.003512885,-25.0096
161.365,-0.03939056,6.311058,29.37022,-0.05190223,47.34149,229.6964,-0.00350629,-25.00958
161.6357,-0.03977203,6.629662,26.60732,-0.05808171,52.15505,230.1145,-0.003500868,-25.00957
161.9306,-0.04029846,7.076912,23.68004,-0.06269326,55.66914,230.6502,-0.003493918,-25.00955
162.3676,-0.04032898,7.083008,226.056,0.08290311,-71.2861,231.0873,-0.003488248,-25.00953
162.9989,-0.04055786,7.259209,35.13874,-0.03874984,33.67131,231.7427,-0.003479747,-25.00951
163.4937,-0.04089355,7.526947,34.70483,-0.04834037,41.49486,232.3052,-0.00347245,-25.00949
163.8608,-0.0412674,7.825089,32.70412,-0.05648336,47.98309,232.7782,-0.003466314,-25.00947
164.1464,-0.04166412,8.138718,29.97517,-0.06289374,52.92509,233.2024,-0.003460812,-25.00945
164.4906,-0.04226685,8.620697,27.2833,-0.06725131,56.50632,233.7947,-0.00345313,-25.00943
164.7223,-0.04277039,9.018333,24.87725,-0.07109811,59.23745,234.2549,-0.00344716,-25.00942
164.9977,-0.04347229,9.580383,22.78472,-0.07399475,61.16335,234.8808,-0.003439041,-25.0094
165.2316,-0.04415894,10.13186,21.27261,-0.07594663,62.73876,235.4798,-0.003431271,-25.00937
165.6649,-0.04420471,10.14008,225.8055,0.08937311,-77.90617,235.9133,-0.003425648,-25.00936
166.3255,-0.044487,10.33786,38.9744,-0.04563953,36.90017,235.2444,-0.003381026,-24.84139
166.7565,-0.04441071,10.24342,238.8331,0.1127937,-97.0371,235.6856,-0.003375391,-24.84165
167.2696,-0.04450989,10.28667,39.47627,-0.03813834,30.00105,236.2006,-0.003368816,-24.84196
167.8085,-0.04479218,10.4792,40.6095,-0.04970638,38.98288,236.7729,-0.003361507,-24.84231
168.4322,-0.04467773,10.35242,238.4666,0.1114383,-95.97745,237.4093,-0.003353379,-24.84269
168.8206,-0.04452515,10.19892,239.6458,0.1309262,-111.6648,237.8269,-0.003348046,-24.84294
169.2825,-0.04430389,9.984619,238.2303,0.1367795,-116.2559,238.3362,-0.003341543,-24.84324
169.6739,-0.04411316,9.794525,237.6825,0.1381397,-117.208,238.7713,-0.003335986,-24.8435
170.1657,-0.04386139,9.553024,237.5813,0.1382013,-117.1178,239.3192,-0.00332899,-24.84383
170.6854,-0.04359436,9.298149,237.6867,0.1376316,-116.5105,239.898,-0.003321598,-24.84418
171.2337,-0.04331207,9.03083,237.8662,0.1368518,-115.7295,240.508,-0.003313808,-24.84454
171.633,-0.04311371,8.837692,238.0767,0.135968,-114.8629,240.9515,-0.003308143,-24.84481
172.074,-0.04289246,8.625778,238.2455,0.1353067,-114.1999,241.4409,-0.003301894,-24.8451
172.6048,-0.04262543,8.372551,238.4207,0.1345887,-113.4908,242.0289,-0.003294385,-24.84546
173.0283,-0.0424118,8.172058,238.6223,0.1337351,-112.6567,242.4975,-0.003288401,-24.84574
173.5835,-0.04212952,7.911064,238.7926,0.1330269,-111.9712,243.1111,-0.003280565,-24.8461
173.9781,-0.04193878,7.727074,238.997,0.1321254,-111.1124,243.5465,-0.003275005,-24.84636
174.3724,-0.04174805,7.544518,239.1554,0.1314799,-110.4741,243.981,-0.003269456,-24.84662
174.8144,-0.04153442,7.341171,239.3054,0.1308506,-109.8539,244.4675,-0.003263243,-24.84692
175.2113,-0.04135132,7.159775,239.4653,0.1301597,-109.1763,244.904,-0.00325767,-24.84718
175.6581,-0.0411377,6.956909,239.6118,0.1295554,-108.5614,245.3946,-0.003251403,-24.84747
176.0396,-0.04096222,6.784843,239.7689,0.1288671,-107.8859,245.8132,-0.003246059,-24.84772
176.6369,-0.0406723,6.51712,239.9076,0.1282858,-107.2993,246.4677,-0.0032377,-24.84811
177.1465,-0.04042053,6.290596,240.102,0.1273759,-106.431,247.0254,-0.003230578,-24.84845
177.5587,-0.04022217,6.108826,240.2786,0.1265534,-105.6662,247.4759,-0.003224825,-24.84872
178.0086,-0.04001617,5.911812,240.4254,0.1258877,-105.0384,247.967,-0.003218553,-24.84901
178.4357,-0.03982544,5.726044,240.5756,0.1252127,-104.3761,248.4328,-0.003212605,-24.84929
178.846,-0.03964233,5.548798,240.7179,0.1245853,-103.7477,248.8798,-0.003206897,-24.84956
179.438,-0.03936768,5.294701,240.853,0.1239845,-103.1476,249.524,-0.00319867,-24.84995
179.8571,-0.03918457,5.116287,241.0316,0.1231187,-102.3194,249.9795,-0.003192853,-24.85022
180.3076,-0.03898621,4.925835,241.1715,0.1225014,-101.7015,250.4686,-0.003186607,-24.85051
180.7382,-0.03879547,4.745094,241.3125,0.1218535,-101.0592,250.9356,-0.003180644,-24.85079
181.1864,-0.03859711,4.558197,241.4463,0.1212289,-100.4473,251.4212,-0.003174442,-24.85108
181.7265,-0.03835297,4.334488,241.5817,0.1205841,-99.81947,252.0058,-0.003166976,-24.85143
182.2709,-0.03811646,4.110764,241.7375,0.1198042,-99.0804,252.5944,-0.00315946,-24.85178
182.8968,-0.0378418,3.855614,241.8959,0.1190364,-98.33231,253.2703,-0.003150828,-24.85219
183.4268,-0.03761292,3.641487,242.072,0.1181552,-97.48663,253.842,-0.003143528,-24.85253
