x轴坐标,y轴坐标,z轴坐标,x轴速度,y轴速度,z轴速度,x轴理想位置坐标,y轴理想位置坐标,z轴理想位置坐标
326.0625,13.6613,-16.36834,22.01704,-4.13687,3.461185,326.9629,12.54264,-16.07774
326.3229,13.63229,-16.33823,23.23575,-4.836079,3.077987,327.3442,12.45062,-16.08764
326.6242,13.58749,-16.30212,24.70618,-5.897982,3.216529,327.763,12.36852,-16.05088
326.9243,13.53273,-16.26514,26.25565,-6.929727,3.44689,328.1606,12.33058,-16.00516
327.3575,13.44114,-16.21052,27.83267,-7.826932,3.70196,328.6911,12.42126,-15.90662
327.6984,13.36237,-16.16635,29.48019,-8.214642,4.06879,329.0961,12.39344,-15.90032
328.0652,13.27183,-16.11816,31.10112,-8.859529,4.223219,328.8083,12.19828,-16.12263
328.4289,13.17424,-16.07159,30.61245,-9.932575,3.651143,328.5168,12.0178,-16.31807
328.9838,13.01025,-16.00465,29.6305,-11.01861,2.961607,329.0333,12.27749,-16.19306
329.4842,12.85457,-15.94704,30.00455,-10.6462,2.990471,329.4605,12.51436,-15.99473
329.8916,12.72557,-15.90073,30.10846,-10.00675,3.295062,329.8108,12.70121,-15.83
330.4048,12.56423,-15.84149,29.89279,-9.203146,3.602979,330.272,12.88593,-15.61548
330.7856,12.44865,-15.79527,29.74501,-8.102912,4.120444,330.6268,13.00177,-15.46979
331.155,12.34261,-15.74725,29.73092,-7.119744,4.596317,330.8283,12.76957,-15.23428
331.515,12.24353,-15.69546,29.32201,-7.054459,5.415226,331.0084,12.5038,-15.03673
331.8813,12.14494,-15.636,28.81549,-7.225573,6.255885,331.3914,12.47697,-15.03255
332.2462,12.04971,-15.57064,28.83203,-6.825572,6.611197,331.6514,12.69417,-15.21078
332.644,11.95213,-15.49503,28.4946,-5.649956,6.358621,331.8993,12.95733,-15.41966
333.0562,11.86098,-15.41489,28.01442,-4.113538,5.81321,332.3033,12.81398,-15.49345
333.574,11.75845,-15.3141,27.84536,-3.545191,5.445883,332.7968,12.57748,-15.53862
334.0926,11.66593,-15.21494,27.62004,-3.261013,4.986617,333.3043,12.36062,-15.57767
334.4687,11.60503,-15.14572,27.41468,-3.048236,4.440905,333.3598,12.75539,-15.51351
334.857,11.55296,-15.07654,26.27268,-1.188734,4.191024,333.357,13.17184,-15.43859
335.2543,11.51583,-15.00732,24.67768,1.051069,3.969553,333.6615,13.42729,-15.63769
335.6213,11.5003,-14.94761,23.68307,3.114472,2.930066,334.0201,13.20351,-15.62211
335.9672,11.50232,-14.89599,22.87137,3.894699,2.361814,334.3471,12.95957,-15.57203
336.4383,11.52569,-14.83241,22.02142,4.405444,1.888174,334.8282,12.6478,-15.49543
336.755,11.55281,-14.7944,21.24176,4.463982,1.456804,335.1915,12.47827,-15.46643
337.0632,11.58906,-14.76247,20.57965,4.68653,0.9692143,335.5893,12.46659,-15.39537
337.3564,11.63293,-14.73692,20.08076,5.207591,0.6192295,335.822,12.67941,-15.15485
337.6675,11.69209,-14.71288,19.19835,6.34317,0.8261181,335.6762,13.08278,-15.07899
338.017,11.77952,-14.68851,17.08051,8.130974,0.7047293,336.1902,13.0441,-15.07311
338.2801,11.86108,-14.67268,16.4827,8.76557,0.4112417,336.5711,12.90039,-15.08618
338.6249,11.98702,-14.65604,15.86831,9.00795,0.07265292,337.0587,12.65068,-14.97441
338.8606,12.08308,-14.64686,15.41586,8.629552,0.08445036,337.4212,12.49526,-14.91479
339.0941,12.18584,-14.63965,15.02252,8.34195,0.03351277,337.8309,12.46551,-14.91045
339.3362,12.29848,-14.63437,14.87207,8.222322,-0.1394863,338.2696,12.43366,-14.9058
339.576,12.41389,-14.6315,14.91435,7.96699,-0.3079237,338.7149,12.40133,-14.90107
339.7961,12.52095,-14.63112,15.13026,7.593264,-0.4693772,339.1302,12.37117,-14.89667
340.0121,12.62465,-14.63297,15.4686,7.140089,-0.6229172,339.54,12.34141,-14.89233
340.3244,12.76934,-14.63876,15.9491,6.59504,-0.7668879,340.1309,12.29851,-14.88606
340.7006,12.93186,-14.64912,16.82774,5.786813,-0.888593,340.8315,12.24764,-14.87863
340.9232,13.01785,-14.65688,18.05126,4.759974,-0.9840211,341.2337,12.21843,-14.87437
341.157,13.09622,-14.66646,19.08426,3.868047,-1.083362,341.1994,12.52433,-15.14214
341.4177,13.17464,-14.6816,18.90803,3.917729,-1.984327,341.1405,12.86681,-15.41802
341.6631,13.24406,-14.70283,18.37574,4.247473,-3.086491,341.5527,12.83531,-15.41232
341.9312,13.31355,-14.73293,19.06221,3.680181,-3.521115,341.9951,12.8015,-15.40621
342.2689,13.39143,-14.77847,19.89562,3.029922,-3.907537,342.5392,12.75992,-15.39868
342.5308,13.44299,-14.81853,20.95447,2.253429,-4.216023,342.5994,12.87166,-15.00887
342.8419,13.49554,-14.86671,20.94376,1.926339,-3.354209,342.6291,12.9839,-14.54727
343.0966,13.53268,-14.90215,20.54157,1.64281,-1.930092,343.0129,12.95404,-14.54392
343.45,13.57519,-14.94516,21.15986,1.023959,-1.536642,343.4241,12.64717,-14.65853
343.7178,13.5973,-14.97386,21.65899,-0.4924187,-1.445063,343.7335,12.42483,-14.74654
343.995,13.60766,-15.00025,22.15314,-1.95595,-1.370375,344.1294,12.39516,-14.74259
344.3844,13.60475,-15.03229,22.90891,-2.989489,-1.071149,344.6678,12.47826,-14.75889
344.6915,13.59027,-15.05348,23.84269,-3.674831,-0.7928746,345.0846,12.4467,-14.75467
345.0212,13.56225,-15.07175,24.7704,-4.604787,-0.4737884,345.5187,12.41385,-14.75027
345.3658,13.52077,-15.08614,25.76331,-5.510668,-0.1438629,345.9576,12.38062,-14.74583
345.6826,13.47237,-15.0951,26.80358,-6.380719,0.1915675,346.3474,12.35112,-14.74188
346.0097,13.41277,-15.1001,27.84989,-7.21244,0.5233167,346.7357,12.32172,-14.73795
346.3702,13.33768,-15.10114,28.91471,-7.995872,0.8528016,347.1486,12.29047,-14.73377
346.8852,13.2187,-15.09661,29.99746,-8.715405,1.17782,347.7171,12.24743,-14.72802
347.388,13.09306,-15.08673,31.12082,-9.305153,1.494742,348.2523,12.20692,-14.7226
347.7791,12.98946,-15.07515,32.21974,-9.810027,1.795442,348.6559,12.17637,-14.71852
348.1581,12.88437,-15.06046,33.14016,-10.24928,2.079417,349.0484,12.14666,-14.71454
348.5479,12.77247,-15.04201,33.07896,-10.34956,2.308242,349.4531,12.11602,-14.71045
348.9598,12.6512,-15.01926,33.03589,-10.36543,2.508543,349.8818,12.08357,-14.70611
349.3428,12.53658,-14.99535,33.0147,-10.29075,2.677206,350.2812,12.05334,-14.70206
349.8716,12.37707,-14.95898,33.01143,-10.1594,2.820064,350.8331,12.01156,-14.69648
350.2597,12.26035,-14.93021,33.04594,-9.863636,2.908438,351.2382,11.98089,-14.69237
350.6399,12.14719,-14.90033,33.08994,-9.578707,2.986931,351.6349,11.95087,-14.68836
351.0095,12.03912,-14.86994,33.15098,-9.243227,3.03883,352.02,11.92172,-14.68446
351.3931,11.92968,-14.83733,33.22664,-8.86523,3.065901,352.4191,11.89151,-14.68042
351.891,11.79208,-14.79403,33.31722,-8.43584,3.064096,352.9359,11.85238,-14.67519
352.4698,11.63859,-14.74319,33.43124,-7.899369,3.010412,353.5352,11.80702,-14.66912
353.0714,11.48719,-14.69056,33.56539,-7.272561,2.907273,354.156,11.76003,-14.66284
353.4856,11.38945,-14.65495,33.71187,-6.590651,2.766246,354.5818,11.7278,-14.65853
353.8709,11.30495,-14.6227,33.85022,-5.964045,2.637265,354.9764,11.69793,-14.65453
354.254,11.22759,-14.59174,33.98417,-5.337571,2.49584,355.3673,11.66833,-14.65058
354.6655,11.15186,-14.55988,34.11221,-4.707796,2.339387,355.7857,11.63666,-14.64634
355.0675,11.08518,-14.53036,34.23332,-4.070907,2.16381,356.1931,11.60583,-14.64222
355.5057,11.02052,-14.50011,34.34443,-3.443843,1.977747,356.6357,11.57232,-14.63774
356.1069,10.94284,-14.46156,34.44497,-2.822507,1.775639,357.2414,11.52647,-14.6316
356.6312,10.88471,-14.4308,34.53515,-2.194477,1.538793,357.7683,11.48659,-14.62627
357.0228,10.84836,-14.41013,34.61167,-1.602811,1.304168,358.1609,11.45686,-14.6223
357.4075,10.81934,-14.39213,34.67462,-1.051832,1.082733,358.5461,11.42771,-14.6184
357.8375,10.79411,-14.37465,34.72424,-0.5353592,0.8629473,358.9759,11.39517,-14.61405
358.3114,10.77383,-14.35831,34.76065,-0.0592356,0.6421371,359.4491,11.35935,-14.60925
358.7386,10.76192,-14.34625,34.78485,0.3684836,0.4231263,359.8754,11.32708,-14.60494
359.2857,10.75421,-14.33418,34.79938,0.7527876,0.2139609,360.4211,11.28578,-14.59942
359.688,10.75355,-14.32774,34.803,1.065789,0.009703428,360.8222,11.25541,-14.59536
360.1148,10.75766,-14.32343,34.80208,1.35037,-0.1797133,361.2478,11.22319,-14.59105
360.5108,10.76542,-14.32169,34.79509,1.579233,-0.3567715,361.6428,11.19329,-14.58705
360.9224,10.77705,-14.32209,34.78479,1.764826,-0.5202559,362.0533,11.16221,-14.58289
361.4301,10.79512,-14.32517,34.7717,1.896494,-0.6686073,362.5599,11.12387,-14.57776
361.8411,10.81208,-14.3296,34.7556,1.946143,-0.79644,362.9701,11.09281,-14.57361
362.3668,10.83604,-14.33752,34.7413,1.971881,-0.9113593,363.4949,11.05309,-14.5683
362.7802,10.85596,-14.34534,34.72603,1.909397,-1.000669,363.9076,11.02185,-14.56412
363.1991,10.87668,-14.35468,34.71437,1.833746,-1.079252,364.3259,10.99018,-14.55989
363.5846,10.89573,-14.36442,34.70447,1.714641,-1.140049,364.7109,10.96104,-14.55599
364.0145,10.91647,-14.37634,34.69702,1.568973,-1.187056,365.1402,10.92854,-14.55164
364.4289,10.93547,-14.38867,34.69073,1.373505,-1.212994,365.554,10.89722,-14.54745
364.8582,10.95363,-14.40211,34.68653,1.149862,-1.223666,365.9827,10.86476,-14.54311
365.4252,10.97498,-14.42045,34.68348,0.8918959,-1.216414,366.5487,10.82192,-14.53738
365.9532,10.99171,-14.43776,34.6795,0.5606888,-1.17571,367.0758,10.78202,-14.53205
366.3525,11.0015,-14.4508,34.677,0.2112233,-1.120789,367.4742,10.75186,-14.52802
366.7521,11.00818,-14.46364,34.67666,-0.1222649,-1.065836,367.873,10.72168,-14.52398
367.235,11.01219,-14.47871,34.67536,-0.4672471,-0.9992832,368.3547,10.68521,-14.5191
367.7363,11.01181,-14.49367,34.67118,-0.8408815,-0.9119016,368.8548,10.64735,-14.51404
368.1623,11.00739,-14.50562,34.66478,-1.225225,-0.8108879,369.2798,10.61519,-14.50974
368.7481,10.99548,-14.52081,34.65737,-1.597172,-0.7082646,369.8642,10.57095,-14.50382
369.186,10.98206,-14.53104,34.64454,-1.991977,-0.5812732,370.3011,10.53787,-14.4994
369.5914,10.96539,-14.53939,34.63131,-2.360789,-0.4607585,370.7058,10.50724,-14.4953
370.0056,10.94405,-14.54668,34.61571,-2.714935,-0.3391488,371.1194,10.47593,-14.49112
370.5262,10.91191,-14.55418,34.59718,-3.055234,-0.2145918,371.6396,10.43656,-14.48585
370.9626,10.88058,-14.55901,34.57481,-3.3825,-0.08119915,372.0759,10.40353,-14.48143
371.4143,10.84377,-14.56245,34.5514,-3.686608,0.04725039,372.5277,10.36933,-14.47686
372.0264,10.7882,-14.56496,34.52626,-3.967395,0.1748832,373.1406,10.32293,-14.47066
372.4834,10.74271,-14.56518,34.4992,-4.21518,0.3064502,373.5985,10.28827,-14.46602
372.9026,10.69758,-14.56388,34.47303,-4.440793,0.4287309,374.0188,10.25645,-14.46176
373.3127,10.65032,-14.56116,34.44734,-4.641043,0.544706,374.4305,10.22529,-14.4576
373.7499,10.59695,-14.55676,34.42261,-4.813966,0.6541716,374.8697,10.19204,-14.45315
374.1595,10.54444,-14.55127,34.39944,-4.954474,0.7564437,375.2815,10.16087,-14.44898
374.5718,10.48938,-14.54445,34.37839,-5.069036,0.8507472,375.6963,10.12947,-14.44478
375.0927,10.41743,-14.53428,34.35986,-5.154258,0.9364156,376.2206,10.08978,-14.43948
375.5255,10.35606,-14.52464,34.34544,-5.190439,1.009865,376.6566,10.05677,-14.43506
375.9362,10.29668,-14.51447,34.33411,-5.210035,1.075378,377.0706,10.02544,-14.43087
376.3722,10.2328,-14.50267,34.3262,-5.206167,1.131735,377.51,9.99217,-14.42642
376.7834,10.17207,-14.49072,34.32224,-5.171288,1.176868,377.9247,9.960785,-14.42222
377.1739,10.11424,-14.47868,34.3218,-5.116079,1.212927,378.3184,9.930977,-14.41824
377.591,10.0526,-14.46521,34.32459,-5.042548,1.240295,378.739,9.899136,-14.41398
378.1416,9.971817,-14.44677,34.33096,-4.943101,1.2564,379.2943,9.857108,-14.40836
378.5518,9.91243,-14.43269,34.3425,-4.795537,1.253363,379.7077,9.825809,-14.40417
378.9585,9.854607,-14.4185,34.35586,-4.653521,1.248594,380.1176,9.794785,-14.40003
379.4432,9.787224,-14.40145,34.37142,-4.497351,1.23531,380.6058,9.757829,-14.39508
380.003,9.711517,-14.38177,34.38976,-4.313755,1.207924,381.1694,9.715168,-14.38938
380.4045,9.658989,-14.36779,34.4106,-4.103753,1.165839,381.5734,9.684584,-14.38529
380.8075,9.608208,-14.354,34.43162,-3.907605,1.126002,381.9786,9.653911,-14.38119
381.3197,9.546295,-14.33688,34.45302,-3.705988,1.080011,382.4933,9.614946,-14.37598
381.7308,9.498856,-14.32358,34.4748,-3.486455,1.020939,382.9063,9.583692,-14.3718
382.1437,9.45356,-14.31073,34.49594,-3.276355,0.9625125,383.3206,9.552326,-14.3676
382.5648,9.409805,-14.29822,34.51622,-3.067303,0.9000535,383.7429,9.520358,-14.36333
383.1602,9.351425,-14.28145,34.53515,-2.86079,0.8339355,384.3397,9.475183,-14.35729
383.5763,9.313095,-14.27046,34.55201,-2.647655,0.7558721,384.7565,9.443631,-14.35307
384.0067,9.275993,-14.25989,34.56811,-2.450836,0.6836848,385.1873,9.411016,-14.3487
384.646,9.224586,-14.24541,34.58212,-2.262492,0.6101872,385.827,9.362599,-14.34223
385.0547,9.194016,-14.237,34.59245,-2.081686,0.5288266,386.2357,9.331658,-14.33809
385.4362,9.167542,-14.22993,34.60273,-1.915323,0.4550284,386.6171,9.302791,-14.33423
385.8391,9.141647,-14.2233,34.61134,-1.761506,0.3836266,387.0197,9.272311,-14.33016
386.2283,9.118507,-14.2177,34.61779,-1.621934,0.3141538,387.4085,9.242877,-14.32622
386.6228,9.09684,-14.21282,34.62247,-1.496487,0.2478076,387.8025,9.213055,-14.32223
387.0253,9.076393,-14.20863,34.62545,-1.386517,0.1848533,388.2044,9.182631,-14.31816
387.5701,9.050758,-14.20398,34.62678,-1.292886,0.1257996,388.7482,9.141464,-14.31266
387.9669,9.033363,-14.20131,34.62439,-1.227651,0.07179157,389.1442,9.111488,-14.30865
388.4064,9.015312,-14.1991,34.62292,-1.169002,0.02196415,389.5829,9.078283,-14.30421
388.8407,8.998489,-14.19759,34.61971,-1.130723,-0.02222091,390.0162,9.04548,-14.29982
389.3987,8.977913,-14.19647,34.61559,-1.108984,-0.06093058,390.5723,9.003389,-14.29419
389.8063,8.963387,-14.19618,34.60627,-1.117932,-0.09092171,390.9766,8.972786,-14.2901
390.2038,8.949547,-14.19636,34.59364,-1.128248,-0.1181505,391.3694,8.94305,-14.28612
390.7411,8.931076,-14.19713,34.57671,-1.151105,-0.1401473,391.8987,8.902983,-14.28077
391.1557,8.916763,-14.19807,34.54774,-1.203512,-0.1519411,392.3053,8.872207,-14.27665
391.5387,8.903336,-14.19919,34.51934,-1.256789,-0.1614273,392.6796,8.843872,-14.27286
391.9294,8.889297,-14.20054,34.4889,-1.317341,-0.1668038,393.0602,8.815057,-14.26901
392.3378,8.874123,-14.20211,34.45379,-1.387899,-0.1670352,393.4568,8.785035,-14.26499
392.7151,8.859528,-14.20365,34.41291,-1.468636,-0.1618074,393.822,8.757393,-14.2613
393.1034,8.843803,-14.20528,34.37101,-1.55372,-0.1532053,394.1967,8.729033,-14.2575
393.5224,8.825966,-14.20702,34.32405,-1.645684,-0.140057,394.5997,8.698524,-14.25342
394.0893,8.800514,-14.20928,34.26933,-1.745357,-0.1217071,395.1431,8.65739,-14.24792
394.4898,8.781471,-14.21075,34.19015,-1.861488,-0.09337494,395.5253,8.628461,-14.24405
394.8878,8.761429,-14.21201,34.12751,-1.970017,-0.0669619,395.9038,8.599805,-14.24022
395.2716,8.740967,-14.21302,34.06105,-2.079824,-0.03778629,396.2676,8.572263,-14.23654
395.6837,8.717735,-14.21383,33.99282,-2.189158,-0.00664185,396.6572,8.542775,-14.23259
396.1034,8.692772,-14.21433,33.91599,-2.298977,0.02749203,397.0525,8.51285,-14.22859
396.5079,8.667404,-14.21448,33.83352,-2.407388,0.06366074,397.4324,8.484095,-14.22475
396.9102,8.640877,-14.21426,33.7496,-2.512725,0.1008167,397.8089,8.455589,-14.22094
397.4389,8.604332,-14.21345,33.66214,-2.614414,0.1388827,398.3022,8.418247,-14.21594
398.0264,8.561836,-14.21194,33.54425,-2.712181,0.1805197,398.8481,8.376925,-14.21042
398.4383,8.530739,-14.21042,33.4067,-2.803474,0.2238636,399.2291,8.348089,-14.20656
399.005,8.486229,-14.20767,33.30262,-2.890204,0.2642872,399.7515,8.308544,-14.20127
399.442,8.450615,-14.20504,33.15694,-2.966116,0.3061672,400.1525,8.278186,-14.19721
399.8285,8.418022,-14.20225,33.03742,-3.037706,0.3458029,400.506,8.25143,-14.19363
400.2692,8.379677,-14.19854,32.92731,-3.10361,0.3837997,400.9078,8.221009,-14.18956
400.8591,8.326881,-14.19289,32.79919,-3.15886,0.420369,401.4438,8.180436,-14.18414
401.2563,8.290428,-14.18861,32.62484,-3.195845,0.4548042,401.803,8.153245,-14.1805
401.695,8.249252,-14.1834,32.50055,-3.234791,0.4874457,402.1986,8.1233,-14.1765
402.1346,8.207176,-14.1777,32.36054,-3.262106,0.5174508,402.5936,8.093402,-14.1725
402.514,8.170258,-14.17239,32.21659,-3.28006,0.5447663,402.9332,8.067694,-14.16906
402.8983,8.132309,-14.16662,32.08854,-3.294126,0.5700976,403.2762,8.04173,-14.16559
403.3012,8.092026,-14.1602,31.9563,-3.299605,0.5926355,403.6347,8.014586,-14.16196
403.8914,8.032471,-14.15029,31.81513,-3.295089,0.6119516,404.1582,7.974963,-14.15666
404.2857,7.992439,-14.14336,31.60573,-3.263067,0.6237827,404.5062,7.948619,-14.15314
404.6517,7.955139,-14.13668,31.46066,-3.239902,0.6363237,404.8281,7.924249,-14.14988
405.0441,7.915077,-14.12927,31.32335,-3.212206,0.646595,405.1723,7.898196,-14.1464
405.4743,7.871178,-14.12093,31.17382,-3.174919,0.653177,405.5484,7.869729,-14.14259
405.8975,7.828125,-14.11253,31.00696,-3.126597,0.6554786,405.917,7.841827,-14.13886
406.3247,7.784882,-14.1039,30.83958,-3.071863,0.6546628,406.2878,7.81376,-14.1351
406.8666,7.730461,-14.09281,30.66742,-3.010063,0.6504607,406.7563,7.778289,-14.13036
407.3129,7.686111,-14.08362,30.44423,-2.929963,0.6389974,407.1404,7.749213,-14.12647
407.7171,7.646461,-14.07528,30.25621,-2.852543,0.6270332,407.487,7.72298,-14.12296
408.0945,7.610001,-14.06752,30.08293,-2.774112,0.6134899,407.8094,7.698577,-14.1197
408.6123,7.560814,-14.05695,29.91854,-2.694098,0.5982426,408.2503,7.665201,-14.11524
409.0148,7.523323,-14.04883,29.68737,-2.597704,0.575608,408.592,7.639332,-14.11178
409.4237,7.486061,-14.04073,29.45803,-2.503075,0.5529773,408.9391,7.61306,-14.10826
409.9648,7.437927,-14.03024,29.17876,-2.401532,0.5270392,409.3989,7.578251,-14.10361
410.3585,7.403839,-14.02282,28.79234,-2.284542,0.4938759,409.7341,7.552879,-14.10022
410.7505,7.37085,-14.01569,28.41371,-2.171406,0.4617792,410.0696,7.527482,-14.09682
411.1286,7.340012,-14.00907,27.99604,-2.055029,0.4275053,410.3953,7.502823,-14.09352
411.494,7.311195,-14.00297,27.54751,-1.937136,0.3916773,410.7127,7.478799,-14.09031
411.8593,7.283417,-13.99718,27.07195,-1.818713,0.3546291,411.033,7.454551,-14.08707
412.2166,7.257263,-13.99187,26.56861,-1.700419,0.316451,411.3498,7.430574,-14.08386
412.7199,7.221916,-13.98488,26.04416,-1.583485,0.277645,411.8016,7.396369,-14.07929
413.3456,7.179825,-13.97688,25.45402,-1.467864,0.2363157,412.3705,7.353305,-14.07353
413.8185,7.149406,-13.97138,24.80685,-1.357578,0.1936598,412.8063,7.320315,-14.06912
414.3148,7.118935,-13.96623,24.17629,-1.252827,0.1528137,413.2713,7.285118,-14.06441
414.6463,7.099518,-13.96323,23.53356,-1.15639,0.113063,413.5873,7.261198,-14.06121
414.955,7.082306,-13.96084,22.9154,-1.062865,0.07489441,413.8875,7.238473,-14.05817
415.2849,7.064827,-13.95875,22.306,-0.97572,0.03824517,414.2152,7.213669,-14.05485
415.7281,7.042542,-13.95657,21.70794,-0.8981022,0.003806636,414.6648,7.179632,-14.0503
416.0328,7.027946,-13.95551,21.1325,-0.839165,-0.02626489,414.9804,7.15574,-14.04711
416.3335,7.014229,-13.9549,20.57539,-0.7816983,-0.05527715,415.2989,7.131634,-14.04388
416.6288,7.001366,-13.9547,20.04633,-0.7344512,-0.08127354,415.6187,7.107424,-14.04065
417.0186,6.985092,-13.95499,19.55021,-0.6978449,-0.1039885,416.0504,7.074746,-14.03628
417.2882,6.974197,-13.95553,19.12283,-0.6848558,-0.1195988,416.3551,7.051681,-14.03319
417.5546,6.963707,-13.95638,18.70656,-0.671479,-0.1347924,416.6624,7.028416,-14.03008
417.9161,6.949715,-13.95795,18.33368,-0.6690202,-0.1462458,417.0879,6.996209,-14.02577
418.1778,6.939598,-13.95932,18.05894,-0.6924018,-0.1489996,417.4011,6.972504,-14.0226
418.4371,6.929482,-13.96088,17.79491,-0.7155707,-0.1513308,417.7166,6.948624,-14.01941
418.6788,6.919838,-13.96247,17.58281,-0.7494296,-0.1496284,418.0148,6.926044,-14.01639
418.916,6.910057,-13.96413,17.41371,-0.7911087,-0.1447681,418.3114,6.903595,-14.01339
419.1592,6.899597,-13.96589,17.29467,-0.8416603,-0.1362883,418.6187,6.880338,-14.01028
419.3986,6.888756,-13.96761,17.23366,-0.9020695,-0.1237064,418.9236,6.857258,-14.00719
419.6482,6.876778,-13.96935,17.22442,-0.9703687,-0.1076322,419.243,6.833076,-14.00396
419.9706,6.860306,-13.97145,17.27687,-1.047708,-0.08745867,419.6567,6.801757,-13.99977
420.2186,6.846733,-13.97288,17.44459,-1.142051,-0.05961035,419.9742,6.777726,-13.99656
420.4482,6.833282,-13.97397,17.61509,-1.234354,-0.03198454,420.2668,6.755579,-13.99359
420.674,6.81913,-13.97478,17.8179,-1.329179,-0.002640471,420.5526,6.733948,-13.9907
420.9205,6.80265,-13.97535,18.05835,-1.426835,0.0287106,420.8616,6.710553,-13.98757
421.1538,6.786072,-13.97554,18.35079,-1.52835,0.06279705,421.1506,6.688678,-13.98465
421.3955,6.767876,-13.97536,18.66906,-1.630154,0.09791757,421.4458,6.666327,-13.98166
421.6497,6.747688,-13.97475,19.02194,-1.732445,0.1344417,421.7513,6.643203,-13.97857
421.9824,6.719963,-13.9734,19.40755,-1.834136,0.1721185,422.144,6.613479,-13.97459
422.2355,6.697929,-13.97192,19.85613,-1.935088,0.2120343,422.4363,6.591349,-13.97163
422.4894,6.674942,-13.97001,20.28764,-2.031819,0.2505179,422.7234,6.569619,-13.96873
422.9655,6.630333,-13.96562,20.72975,-2.124498,0.2886208,423.2498,6.529769,-13.9634
423.221,6.60569,-13.96284,21.24536,-2.205454,0.3272913,423.5251,6.508935,-13.96061
423.481,6.580009,-13.95962,21.70755,-2.285778,0.3638756,423.7984,6.488246,-13.95784
423.7648,6.551399,-13.95567,22.16492,-2.359627,0.3990452,424.0896,6.466201,-13.9549
424.1657,6.510292,-13.94955,22.61382,-2.424919,0.4322461,424.4914,6.435785,-13.95083
424.4614,6.479599,-13.94466,23.0465,-2.47271,0.4614807,424.7804,6.413909,-13.9479
424.7577,6.448563,-13.93941,23.45741,-2.518108,0.4894513,425.0634,6.392483,-13.94504
425.0538,6.417351,-13.93388,23.84281,-2.554433,0.5146969,425.3401,6.371537,-13.94224
425.3648,6.38446,-13.92777,24.19913,-2.581506,0.5370595,425.6248,6.349991,-13.93935
425.6546,6.353798,-13.92185,24.51907,-2.597547,0.5558988,425.8848,6.330308,-13.93672
425.9774,6.319695,-13.91504,24.80841,-2.606114,0.5721081,426.1692,6.308783,-13.93384
426.397,6.275558,-13.90594,25.04836,-2.60154,0.5838878,426.5325,6.281281,-13.93017
426.8277,6.230583,-13.89642,25.20422,-2.575181,0.5882333,426.8994,6.2535,-13.92645
427.1538,6.196884,-13.88912,25.29429,-2.534543,0.5873168,427.1734,6.232763,-13.92368
427.4737,6.164238,-13.8819,25.37131,-2.49371,0.5858802,427.4391,6.212649,-13.92099
427.8186,6.129547,-13.87409,25.40241,-2.444369,0.5810329,427.7229,6.191167,-13.91811
428.1341,6.098343,-13.86696,25.37097,-2.383499,0.5715275,427.9805,6.171669,-13.91551
428.4758,6.065163,-13.85928,25.30272,-2.317177,0.5595461,428.2579,6.150669,-13.9127
428.8098,6.033401,-13.85184,25.17076,-2.240556,0.5431024,428.5279,6.130227,-13.90997
429.1567,6.001175,-13.84424,24.99086,-2.157314,0.5235157,428.8078,6.109041,-13.90713
429.6321,5.958115,-13.83401,24.75297,-2.066334,0.5001593,429.1914,6.080005,-13.90325
429.9844,5.927094,-13.82664,24.38807,-1.957935,0.4684772,429.476,6.058461,-13.90037
430.4395,5.888222,-13.81741,24.02701,-1.85267,0.4375733,429.8455,6.030491,-13.89663
430.7552,5.862144,-13.81126,23.55931,-1.735867,0.400299,430.1035,6.01096,-13.89402
431.0687,5.837181,-13.80544,23.11131,-1.623987,0.3647589,430.3622,5.99138,-13.8914
431.396,5.812119,-13.79967,22.62804,-1.510632,0.3275322,430.6353,5.970699,-13.88863
431.7249,5.787971,-13.79424,22.10502,-1.39618,0.2885329,430.9137,5.949628,-13.88581
432.1244,5.759956,-13.7881,21.55099,-1.282305,0.2483951,431.257,5.923639,-13.88234
432.4261,5.739799,-13.78386,20.94072,-1.169175,0.2061589,431.5207,5.90368,-13.87967
432.726,5.720772,-13.78006,20.34285,-1.060017,0.1651909,431.7881,5.883439,-13.87696
433.1545,5.695091,-13.77526,19.73205,-0.9549056,0.1244764,432.1783,5.853902,-13.87301
433.4361,5.679176,-13.77254,19.07759,-0.8585188,0.0836551,432.4403,5.834066,-13.87036
433.7739,5.66124,-13.76984,18.45119,-0.7652535,0.04456356,432.7627,5.809665,-13.8671
434.0518,5.647415,-13.7681,17.82099,-0.6824969,0.007292151,433.0347,5.789077,-13.86434
434.3916,5.63163,-13.76659,17.20777,-0.6054844,-0.02819902,433.3766,5.763192,-13.86088
434.6331,5.621155,-13.76595,16.61275,-0.5434971,-0.06014249,433.6264,5.744286,-13.85835
434.8637,5.611824,-13.76577,16.03783,-0.4840941,-0.0907921,433.8719,5.725695,-13.85587
435.087,5.603416,-13.76602,15.48884,-0.4334847,-0.1187529,434.117,5.707146,-13.85339
435.313,5.595482,-13.76671,14.9709,-0.3924523,-0.1437121,434.3726,5.687795,-13.8508
435.5201,5.588676,-13.76772,14.49214,-0.3628324,-0.1649893,434.6138,5.669535,-13.84836
435.7253,5.582321,-13.7691,14.049,-0.3418819,-0.1832618,434.86,5.650899,-13.84587
435.9271,5.576363,-13.77082,13.65151,-0.3319874,-0.1976856,435.1092,5.632036,-13.84334
436.2002,5.568588,-13.77358,13.30325,-0.3331639,-0.2080965,435.4556,5.605815,-13.83984
