x轴坐标,y轴坐标,z轴坐标,x轴速度,y轴速度,z轴速度,x轴理想位置坐标,y轴理想位置坐标,z轴理想位置坐标
53.82864,-0.02163696,53.99438,253.1976,0.04743458,-10.37174,134.6191,-0.0003733879,40.82244
54.25803,-0.02159119,53.98539,273.9697,0.06380635,-31.38,135.0373,-0.0003726057,40.92035
54.64614,-0.02153015,53.94126,274.9951,0.06912636,-39.6282,134.6521,-0.0004581151,40.85545
55.0427,-0.02146149,53.88362,272.4792,0.07036442,-42.4521,135.0422,-0.0004572132,40.94705
55.45712,-0.02138519,53.81956,272.3294,0.07070575,-42.92367,135.4501,-0.0004562671,41.04451
55.87996,-0.0213089,53.75349,272.2524,0.07064159,-42.70544,135.028,-0.0005514631,40.97378
56.49501,-0.0211792,53.65632,269.6797,0.07016335,-42.76786,135.633,-0.0005497307,41.12123
57.14581,-0.02104187,53.55444,269.5963,0.06980134,-42.08266,136.2722,-0.0005478615,41.28032
57.75705,-0.02091217,53.46034,269.5029,0.06937341,-41.25681,136.8712,-0.0005460525,41.4343
58.14775,-0.02084351,53.40134,269.4325,0.06895267,-40.43575,137.2533,-0.0005448723,41.53475
58.56926,-0.02076721,53.33866,269.4093,0.06870988,-39.87243,137.6653,-0.000543595,41.64346
58.99934,-0.02069092,53.27563,269.3801,0.06845634,-39.29134,138.0855,-0.0005422875,41.75475
59.56652,-0.02057648,53.19374,269.3489,0.06820511,-38.70453,137.5205,-0.0006731955,41.65944
60.13092,-0.02046204,53.11181,265.9556,0.06744316,-38.68101,138.0717,-0.0006710592,41.80581
60.53653,-0.02039337,53.0536,265.9072,0.0671057,-38.01772,138.4677,-0.0006695244,41.91097
60.91715,-0.02032471,52.99972,265.8814,0.06687854,-37.4789,138.8393,-0.0006680845,42.00962
61.31324,-0.02025604,52.9444,265.8583,0.06665301,-36.96476,139.2258,-0.0006665865,42.11226
61.69331,-0.02019501,52.89207,265.8336,0.06642808,-36.43435,138.8475,-0.0007593777,42.04818
62.24406,-0.0200882,52.81606,263.5627,0.06594346,-36.41177,139.3849,-0.000757007,42.19075
62.84378,-0.01996613,52.73433,263.5158,0.06562959,-35.76471,139.9699,-0.0007544263,42.34597
63.39832,-0.01985931,52.66019,263.4661,0.06524638,-35.00248,140.5106,-0.0007520321,42.48996
63.82265,-0.01978302,52.6046,263.429,0.06489694,-34.27198,140.9241,-0.0007502008,42.60011
64.23396,-0.01971436,52.55167,263.3964,0.06463716,-33.69501,140.5154,-0.0008585244,42.53023
64.60615,-0.01965332,52.50368,260.9277,0.06407677,-33.67125,140.1455,-0.0009576,42.46682
65.0189,-0.01958466,52.45004,258.6969,0.06359164,-33.72438,139.7352,-0.001069582,42.3968
65.4461,-0.01950836,52.39391,256.2131,0.06305241,-33.8035,140.1508,-0.001066928,42.51058
66.12178,-0.01937103,52.30576,256.1555,0.06283663,-33.33511,139.4789,-0.001255445,42.39704
66.65297,-0.01927185,52.23569,252.1032,0.06184314,-33.38222,139.9953,-0.001251529,42.53989
67.20778,-0.01916504,52.16328,252.048,0.06155106,-32.78476,140.5346,-0.00124744,42.68906
67.5967,-0.019104,52.11346,252.001,0.0612178,-32.07968,140.9125,-0.001244574,42.79359
67.95694,-0.0190506,52.0681,251.9732,0.06101022,-31.54581,141.2624,-0.001241921,42.89039
68.33544,-0.01898956,52.02119,251.9468,0.06083282,-31.05497,141.63,-0.001239133,42.99208
68.92628,-0.01887512,51.94913,251.9177,0.06063737,-30.55013,142.2037,-0.001234783,43.15076
69.54102,-0.01876068,51.87582,251.8675,0.06028552,-29.79873,142.8004,-0.001230258,43.31582
70.11002,-0.01865387,51.80969,251.8167,0.05992147,-29.00346,143.3525,-0.001226071,43.46854
70.48136,-0.01859283,51.76764,251.7708,0.05957501,-28.25745,143.7127,-0.00122334,43.56817
70.86346,-0.0185318,51.72523,251.7436,0.05936207,-27.74483,144.0832,-0.00122053,43.67067
71.25626,-0.01847076,51.68245,251.7126,0.05916008,-27.24288,144.464,-0.001217642,43.77601
71.7993,-0.01837158,51.62438,251.6794,0.05896212,-26.73748,144.9904,-0.001213651,43.92162
72.21856,-0.01830292,51.5806,251.6303,0.05865401,-26.06663,145.3967,-0.00121057,44.034
72.78196,-0.01820374,51.523,251.5949,0.0584264,-25.52456,145.9425,-0.001206431,44.18499
73.3129,-0.01811218,51.47012,251.5434,0.05811428,-24.83243,145.417,-0.001379796,44.09269
73.69485,-0.01805115,51.43192,248.3764,0.0572869,-24.87336,145.0389,-0.001511547,44.02604
74.07864,-0.01799011,51.39315,246.0916,0.05669046,-24.96919,144.659,-0.001652064,43.95953
74.46964,-0.01792908,51.35313,243.7934,0.05607374,-25.08345,144.2717,-0.001800384,43.89213
74.89173,-0.01786041,51.30931,241.4507,0.05543347,-25.20433,143.8536,-0.001964812,43.81977
75.28631,-0.01779938,51.26772,238.9214,0.05472049,-25.33229,144.2361,-0.001960138,43.92508
75.955,-0.01767731,51.19774,238.8764,0.05453441,-24.93792,144.8844,-0.001952217,44.10354
76.53716,-0.01757813,51.13828,238.8107,0.05417115,-24.16965,145.4486,-0.001945323,44.25886
76.9166,-0.01752472,51.10063,238.7588,0.05385791,-23.44365,145.8158,-0.001940836,44.36147
77.31981,-0.01746368,51.06155,238.7269,0.05367503,-22.93729,146.206,-0.001936069,44.47048
77.7025,-0.01741028,51.02531,238.6905,0.05348092,-22.41751,146.5758,-0.00193155,44.57534
78.10096,-0.01734924,50.9884,238.6543,0.05331106,-21.92854,146.9608,-0.001926846,44.68451
78.50243,-0.01728821,50.95205,238.6157,0.05312147,-21.42833,147.3486,-0.001922107,44.79448
79.11854,-0.0171814,50.89754,238.5764,0.05293095,-20.92084,147.943,-0.001914844,44.9655
79.68752,-0.01708984,50.84881,238.5173,0.05260984,-20.18136,148.492,-0.001908164,45.12279
80.07084,-0.01703644,50.81709,238.4654,0.05232169,-19.47283,148.8615,-0.001903687,45.22975
80.46797,-0.01698303,50.78516,238.4272,0.05214141,-18.97001,149.2442,-0.00189905,45.34054
81.03551,-0.01689148,50.74075,238.3856,0.05197069,-18.47264,149.791,-0.001892424,45.49884
81.41687,-0.01683807,50.7119,238.3228,0.05169451,-17.80043,149.4144,-0.002081044,45.43232
81.83858,-0.01677704,50.68004,236.0511,0.05093936,-17.83529,148.998,-0.00230194,45.3585
82.41139,-0.01668549,50.63623,233.5458,0.05006077,-17.95175,148.4322,-0.002619108,45.25902
83.00552,-0.0165863,50.58979,230.1221,0.04879312,-18.14574,149.0045,-0.002609661,45.42514
83.4121,-0.0165329,50.55856,230.0599,0.04846109,-17.55767,149.3963,-0.002603246,45.53795
83.99651,-0.01644135,50.51474,230.0148,0.04827331,-17.08508,148.8188,-0.002984947,45.43834
84.402,-0.01638794,50.48408,226.5338,0.04682366,-17.19709,149.2097,-0.002977662,45.55025
84.80463,-0.01633453,50.45407,226.4912,0.0466081,-16.78855,149.598,-0.002970457,45.66096
85.24052,-0.0162735,50.42235,226.4531,0.04642824,-16.33353,150.0184,-0.002962687,45.78034
85.84511,-0.01618195,50.37959,226.4127,0.04624065,-15.82809,150.6017,-0.002951952,45.94527
86.44668,-0.01609039,50.33871,226.3535,0.04597328,-15.14258,151.1821,-0.002941313,46.10873
86.87027,-0.01603699,50.3112,226.3027,0.04569954,-14.44734,151.5909,-0.00293388,46.22294
87.28496,-0.01598358,50.28528,226.2797,0.04552846,-13.9334,151.1807,-0.002190285,46.1567
87.70186,-0.01593018,50.25924,223.8121,0.04757408,-13.98064,150.7684,-0.001424236,46.0897
88.09969,-0.01586914,50.23405,221.3335,0.04994699,-14.10138,150.3749,-0.0006703703,46.02612
88.49258,-0.01580811,50.2087,218.9604,0.05237078,-14.24215,149.9861,8.949003E-05,45.96366
89.12451,-0.01567841,50.16708,216.6159,0.0548527,-14.38889,149.3612,-0.0006624376,45.86117
89.69607,-0.01556396,50.12833,212.8363,0.05261524,-14.61053,148.7957,-0.00139343,45.76954
90.18967,-0.01547241,50.09383,209.4221,0.05006954,-14.82684,148.3069,-0.00205206,45.69264
90.74448,-0.01537323,50.05397,206.4723,0.04764467,-15.01569,147.7567,-0.002794525,45.6112
91.16007,-0.01531219,50.02327,203.154,0.04489255,-15.19851,147.3438,-0.00334347,45.55442
91.55447,-0.01525879,49.99345,200.6601,0.04279018,-15.33715,146.9518,-0.003842233,45.50171
92.15987,-0.01515961,49.9467,198.2931,0.04088981,-15.45737,146.3499,-0.004571345,45.42192
92.7102,-0.01508331,49.90312,194.6679,0.03818358,-15.6031,145.8027,-0.005199356,45.34895
93.16702,-0.01502991,49.86599,191.3652,0.03579495,-15.75017,145.3483,-0.005656907,45.28857
93.54463,-0.01499176,49.83456,188.6287,0.0339894,-15.88167,144.9725,-0.005967616,45.24073
93.92198,-0.01495361,49.80251,186.3597,0.03271644,-15.98842,144.5965,-0.006207626,45.19483
94.32494,-0.01491547,49.76764,184.0918,0.03171498,-16.0802,144.1949,-0.006390011,45.14753
94.72515,-0.01487732,49.73237,181.6763,0.03093275,-16.16452,143.7957,-0.006486102,45.10221
95.33667,-0.01480103,49.67747,179.2699,0.03044963,-16.24205,143.1852,-0.006539241,45.0369
95.92024,-0.01473236,49.62387,175.6,0.03002559,-16.32059,142.6022,-0.006529924,44.97675
96.33264,-0.01469421,49.58506,172.0956,0.02985703,-16.40146,142.1899,-0.006488735,44.9368
96.75236,-0.01464844,49.54475,169.6177,0.02991759,-16.47121,141.7699,-0.006438531,44.89934
97.16163,-0.01460266,49.50469,167.0955,0.03000398,-16.51989,141.3588,-0.006398458,44.89156
97.56259,-0.01455688,49.4649,164.6314,0.03007292,-16.47634,140.9559,-0.006386796,44.8889
97.99,-0.01451111,49.42196,162.2116,0.03005979,-16.4064,140.5263,-0.006417084,44.88686
98.60256,-0.01442719,49.35974,159.6395,0.02991304,-16.3182,139.9123,-0.006480863,44.84116
99.38433,-0.01431274,49.27888,155.9569,0.02953719,-16.30075,139.129,-0.006722385,44.77681
99.98611,-0.01422882,49.215,151.2482,0.02852978,-16.30525,138.5239,-0.007413358,44.76797
100.3594,-0.01419067,49.17451,147.6131,0.02621093,-16.22011,138.8814,-0.008020457,44.88277
100.7663,-0.01415253,49.13071,147.5547,0.02407106,-15.82168,139.2901,-0.008091437,44.90462
101.1712,-0.01411438,49.08762,147.565,0.02339939,-15.60112,139.6961,-0.00786743,44.87428
101.7703,-0.01404572,49.02432,147.5683,0.0237425,-15.52615,139.6448,-0.005828222,44.50127
102.3039,-0.01397705,48.96557,145.6138,0.02961589,-16.43157,139.1081,-0.0059709,44.50949
102.7175,-0.01392365,48.91882,142.3832,0.02974946,-16.36072,138.7419,-0.007141207,44.70744
103.0956,-0.01387787,48.87628,140.0365,0.02646841,-15.71271,138.4632,-0.008666364,44.96647
103.4733,-0.01384735,48.83502,138.0643,0.02154341,-14.79223,138.1697,-0.01017867,45.20778
103.8503,-0.01382446,48.79556,136.0573,0.01623774,-13.84763,138.5036,-0.008830132,45.0868
104.4163,-0.01377869,48.73698,135.9389,0.01929092,-13.95861,138.8508,-0.006115423,44.63583
105.0096,-0.01370239,48.67269,135.2802,0.0273366,-15.09847,138.3227,-0.005938618,44.35786
105.5572,-0.0136261,48.60943,131.895,0.02873044,-15.88279,137.8017,-0.007658938,44.53798
105.9318,-0.01358795,48.56531,128.6599,0.02404684,-15.36321,137.5288,-0.009152486,44.79833
106.3092,-0.01355743,48.52158,126.7062,0.01919075,-14.51623,137.2794,-0.01047523,45.08498
106.6953,-0.01353455,48.47865,124.8284,0.01440701,-13.46841,136.9179,-0.01097257,45.22715
107.097,-0.01351929,48.4356,122.5972,0.0119244,-12.77518,136.6942,-0.009599037,44.89073
107.5059,-0.0134964,48.39064,120.7301,0.01530495,-13.53493,136.7223,-0.008249335,44.48033
108.1177,-0.01343536,48.31879,119.5746,0.01949791,-14.71436,137.1112,-0.01082698,44.00262
108.6658,-0.01339722,48.24865,118.8749,0.01228732,-16.15085,136.8352,-0.013415,44.48134
109.2288,-0.01338959,48.17685,116.3591,0.00369139,-14.81155,136.4064,-0.01318204,44.85314
109.6186,-0.01340485,48.12904,113.38,0.002858348,-13.46879,136.0229,-0.01298449,44.93789
109.9994,-0.0134201,48.08368,111.074,0.002741542,-12.92645,135.6412,-0.01286305,44.90228
110.3732,-0.01344299,48.03947,108.795,0.002813246,-12.79442,135.269,-0.01258004,44.84607
110.7741,-0.01345825,47.99163,106.5562,0.003600775,-12.80448,135.6615,-0.01255438,44.94067
111.3675,-0.01346588,47.92175,106.5235,0.003793845,-12.40629,135.0679,-0.01142265,44.87224
111.9058,-0.01346588,47.85772,102.9621,0.00727375,-12.35561,135.5949,-0.01139139,44.99902
112.3026,-0.01347351,47.81141,102.9188,0.00795362,-11.81768,135.9834,-0.01136836,45.09248
112.6992,-0.01347351,47.76651,102.8974,0.008424399,-11.3328,135.5868,-0.01139556,45.04676
113.0842,-0.01347351,47.72324,100.5257,0.008592664,-11.23078,135.2017,-0.01143027,45.00512
113.474,-0.01347351,47.6791,98.21413,0.008660167,-11.20222,134.811,-0.01147454,44.96941
114.2904,-0.01343536,47.58512,95.86604,0.008649042,-11.2017,133.9914,-0.01158635,44.90998
114.9039,-0.0134201,47.5216,27.60482,0.0005609475,-1.823813,133.363,-0.01168708,44.87807
115.4179,-0.01342773,47.476,28.42491,-0.000248768,-1.224323,133.8793,-0.01165603,45.00119
115.7938,-0.01344299,47.44738,28.74878,-0.0001939013,-1.092313,134.258,-0.01163325,45.09148
116.1709,-0.01346588,47.42355,29.2893,-0.000434764,-0.7275342,134.6367,-0.01161047,45.18179
116.5533,-0.01348877,47.40392,30.38485,-0.0003231893,-0.5251598,135.0165,-0.01158763,45.27235
116.9435,-0.01351929,47.38861,31.32463,-0.0003600846,-0.1620947,135.3978,-0.0115647,45.36325
117.3623,-0.0135498,47.37734,32.42022,-0.0003273475,0.2308524,135.8053,-0.01154019,45.46042
117.9722,-0.01357269,47.36306,31.06445,0.0004625703,-0.4116015,136.3987,-0.0115045,45.60193
118.5061,-0.01360321,47.34996,31.92664,-0.001362414,-0.888917,136.9182,-0.01147326,45.72579
118.8771,-0.01363373,47.33894,32.25126,0.0003042919,-1.421436,137.2793,-0.01145154,45.81189
119.2568,-0.01366425,47.32597,32.79008,0.0005592446,-1.522239,137.6488,-0.01142932,45.90002
119.6397,-0.01369476,47.31085,33.52785,0.0008271208,-1.806579,138.0215,-0.0114069,45.98888
120.0227,-0.01371765,47.29462,33.91176,0.001164914,-1.696398,138.3944,-0.01138447,46.0778
120.4381,-0.01374054,47.26814,31.32997,0.0001798173,-3.91912,138.7994,-0.01136012,46.17435
121.0529,-0.01374054,47.23126,86.99892,0.007673478,-4.882352,139.3985,-0.01132409,46.31721
121.599,-0.01373291,47.20156,86.95918,0.00888693,-4.230484,139.9305,-0.0112922,46.44363
121.9977,-0.01372528,47.18243,86.92121,0.00972772,-3.595065,140.3188,-0.01126892,46.53591
122.4013,-0.01371002,47.16558,86.90253,0.01030854,-3.06877,140.7119,-0.01124545,46.62898
122.8185,-0.01369476,47.13859,33.4765,0.003086294,-4.229413,141.1188,-0.01122115,46.72533
123.373,-0.01367188,47.09098,33.35148,0.002977131,-4.765839,141.6604,-0.0111889,46.85315
123.7791,-0.01366425,47.04748,33.45288,0.002870243,-5.486804,142.058,-0.01116524,46.94695
124.4021,-0.01363373,46.96679,33.73951,0.002860457,-6.377203,142.6693,-0.01112886,47.09121
124.9559,-0.01361847,46.88258,33.82727,0.00276447,-7.153178,143.2146,-0.0110964,47.21988
125.3343,-0.01361847,46.81652,33.88143,0.002655851,-7.921299,143.5884,-0.01107415,47.30809
125.7232,-0.01361847,46.73996,33.87319,0.002543055,-8.651197,143.9741,-0.01105119,47.39911
126.1129,-0.01361847,46.65457,33.85431,0.00242024,-9.37497,144.3625,-0.01102808,47.49075
126.4817,-0.01361847,46.56565,33.82344,0.002292944,-10.09142,144.7317,-0.0110061,47.57788
126.867,-0.01361847,46.46435,33.77433,0.002160379,-10.796,145.1194,-0.01098303,47.66936
127.3925,-0.01361084,46.31525,33.48753,0.001908984,-11.30595,145.6511,-0.01095138,47.79482
127.9094,-0.01361084,46.15775,33.46236,0.001716807,-12.01458,146.177,-0.01092008,47.91892
128.2791,-0.01361847,46.03721,33.42183,0.001500328,-12.72824,146.5555,-0.01089755,48.00824
128.6292,-0.01363373,45.91562,33.33392,0.001282722,-13.40271,146.9162,-0.01087608,48.09336
129.1555,-0.01364136,45.72158,33.23153,0.001050034,-14.0692,147.4621,-0.01084359,48.22218
129.5457,-0.01365662,45.56917,33.15969,0.0007743186,-14.7994,147.8698,-0.01081932,48.3184
129.9175,-0.01367188,45.41576,33.05049,0.0005016752,-15.49085,148.2614,-0.0107961,48.41045
130.4853,-0.01368713,45.16877,32.9208,0.0002182191,-16.17852,148.8642,-0.01076035,48.55218
131.0801,-0.01371002,44.89625,32.83123,-0.000130346,-16.95989,149.5011,-0.01072271,48.70141
131.4711,-0.01371765,44.80632,84.43855,0.009568535,-0.7496485,149.8917,-0.01069963,48.79293
131.8323,-0.01372528,44.71095,34.69913,0.0008462984,-12.14902,149.5255,-0.01077606,48.71893
132.3416,-0.01373291,44.55913,34.46207,0.0003942827,-13.23324,150.043,-0.01074532,48.84013
132.7041,-0.0137558,44.43847,34.19654,-0.0001126024,-14.38166,150.415,-0.01072322,48.92727
133.0925,-0.01377869,44.29557,33.9032,-0.0006136651,-15.47559,150.818,-0.01069929,49.02164
133.62,-0.0138092,44.08257,33.58293,-0.001137999,-16.58669,151.3718,-0.01066639,49.15137
134.1785,-0.0138092,43.98395,82.9501,0.009611953,4.313544,151.924,-0.01063359,49.2807
134.5545,-0.01380157,43.97389,84.65741,0.01139557,11.0143,152.2904,-0.01061192,49.36618
134.9877,-0.01377869,44.00684,85.07091,0.01257763,15.71563,152.7134,-0.01058688,49.46492
135.3964,-0.0137558,44.06723,84.96716,0.01333441,18.98944,153.1158,-0.01056315,49.55848
135.7896,-0.01372528,44.14499,84.72144,0.013826,21.19879,153.5064,-0.01054029,49.64863
136.2128,-0.01368713,44.24327,84.4751,0.01412271,22.66909,153.9299,-0.01051568,49.74567
136.7937,-0.0136261,44.39191,84.27013,0.01428812,23.63258,154.5144,-0.01048183,49.87915
137.313,-0.01357269,44.533,84.14293,0.01433566,24.23521,155.0394,-0.01045186,49.99733
137.7449,-0.01352692,44.65478,84.06141,0.01433679,24.59334,154.6061,-0.01054196,49.88057
138.1278,-0.01348877,44.76549,81.39155,0.01396447,24.15261,154.9952,-0.01051993,49.96696
138.5179,-0.01345062,44.88002,81.35174,0.01394501,24.26982,155.392,-0.01049745,50.05507
138.8958,-0.0134201,44.99194,81.34017,0.0139094,24.30808,155.7769,-0.01047574,50.14022
139.2857,-0.01338196,45.1079,81.33721,0.01388263,24.29421,156.1741,-0.01045332,50.2281
139.8277,-0.01332092,45.26926,81.34544,0.0138306,24.24152,156.7263,-0.01042216,50.35026
140.3233,-0.01326752,45.41652,81.36803,0.01372935,24.13046,157.231,-0.01039368,50.46194
140.6918,-0.013237,45.52562,81.39496,0.01363129,24.0079,156.862,-0.01047411,50.35485
141.2043,-0.01318359,45.67702,79.18711,0.01326986,23.33023,156.349,-0.01058482,50.20496
141.5719,-0.01315308,45.78542,76.11076,0.01276427,22.4064,155.9817,-0.01066698,50.09569
141.9396,-0.01312256,45.89374,73.90625,0.01242133,21.74006,156.356,-0.01064546,50.17867
142.3413,-0.01308441,46.01179,73.9249,0.01239661,21.65366,156.7648,-0.01062194,50.26932
142.8786,-0.01302338,46.16906,73.94802,0.01234946,21.55008,156.231,-0.01075254,50.10033
143.3836,-0.01296997,46.31636,70.73805,0.01176413,20.5406,156.7446,-0.01072272,50.21434
143.9183,-0.01290894,46.47155,70.76677,0.01167925,20.41141,157.2881,-0.01069116,50.33501
144.2884,-0.01287842,46.5783,70.7991,0.01156743,20.26776,157.6641,-0.01066933,50.41848
144.6792,-0.0128479,46.69034,70.82684,0.01150829,20.14976,158.061,-0.01064628,50.5066
145.045,-0.01281738,46.79457,70.85477,0.01145687,20.02963,158.4324,-0.01062471,50.58905
145.5692,-0.01276398,46.94299,70.88137,0.01140466,19.91551,158.9642,-0.01059383,50.70712
146.1104,-0.01271057,47.09517,70.91243,0.01131336,19.77611,159.513,-0.01056197,50.82895
146.6348,-0.01265717,47.2416,70.94423,0.01121893,19.63255,160.0445,-0.0105311,50.94695
147.0049,-0.01262665,47.34417,70.97549,0.01111757,19.49183,160.4194,-0.01050933,51.03019
147.3835,-0.01259613,47.44841,71.00165,0.01105438,19.37766,160.0582,-0.01060093,50.87609
147.7604,-0.01256561,47.5512,68.79216,0.01065612,18.55061,160.4395,-0.01057864,50.9609
148.1435,-0.0125351,47.65489,68.81995,0.01060559,18.42922,160.827,-0.01055599,51.04708
148.535,-0.01251221,47.73484,34.25114,0.00349175,1.227243,161.217,-0.01053319,51.13383
149.0785,-0.01247406,47.81173,34.6848,0.00312773,-0.6222559,161.7528,-0.01050187,51.253
149.6096,-0.01243591,47.90358,69.55402,0.00978565,14.82928,162.279,-0.01047112,51.37003
150.1552,-0.01239014,48.0111,69.39089,0.009934724,15.81307,162.8218,-0.01043938,51.49076
150.5596,-0.01236725,48.09822,69.25641,0.0100135,16.53975,163.2256,-0.01041586,51.58025
150.9511,-0.01234436,48.18798,69.14416,0.01009615,17.06342,162.8686,-0.0105117,51.39622
151.3134,-0.01232147,48.27414,66.80901,0.009799629,16.62637,162.538,-0.01059957,51.22469
151.7379,-0.01229095,48.37704,64.67164,0.009507137,16.08779,162.1546,-0.01070432,51.01561
152.3407,-0.01222992,48.52399,62.21917,0.009127235,15.28032,161.6168,-0.01085422,50.70617
152.8852,-0.01218414,48.65529,58.79557,0.008506041,13.94612,162.1636,-0.01082168,50.82759
153.3428,-0.012146,48.76458,58.82106,0.008452335,13.84284,162.623,-0.01079444,50.92923
153.8004,-0.01210785,48.87296,58.84366,0.008400387,13.75488,163.0823,-0.0107673,51.03049
154.1933,-0.01208496,48.94042,34.41332,0.003457788,0.2059492,163.4716,-0.01074438,51.11603
154.8372,-0.01203918,49.01127,34.77596,0.003165079,-1.645401,164.1044,-0.01070726,51.25455
155.4034,-0.01200104,49.08786,59.44989,0.007701586,10.30057,164.6626,-0.01067463,51.3763
155.9726,-0.01196289,49.17693,59.32943,0.007784219,11.17629,165.2255,-0.01064173,51.49908
156.3598,-0.01194,49.24438,59.22136,0.00784278,11.89337,165.6095,-0.01061937,51.58254
156.7135,-0.01192474,49.31117,59.1236,0.007896214,12.45156,165.3829,-0.01062146,51.30283
157.0991,-0.01190186,49.38665,57.30354,0.007887013,11.82748,165.7668,-0.01059913,51.38673
157.4889,-0.01187897,49.46521,57.26318,0.007958468,12.04899,166.1553,-0.0105766,51.47136
157.8777,-0.01185608,49.54543,57.22943,0.008015845,12.23027,166.5433,-0.01055419,51.55557
158.4245,-0.0118103,49.66042,57.19541,0.008061187,12.37708,167.0893,-0.01052265,51.67408
159.1695,-0.01174927,49.76916,34.32611,0.003424522,-0.6566604,167.8251,-0.01048015,51.83377
159.6974,-0.01171875,49.81393,34.61005,0.003128532,-2.512784,168.3429,-0.01045034,51.94576
160.0911,-0.01170349,49.85889,57.63511,0.007430738,9.212471,168.7303,-0.01042805,52.02953
160.465,-0.01168823,49.91082,57.53225,0.007576379,10.19649,169.0993,-0.01040689,52.10904
160.8463,-0.01167297,49.97167,57.42236,0.007696782,11.00218,169.4768,-0.01038524,52.19038
161.2371,-0.01165009,50.04077,57.32411,0.00780103,11.66951,169.8645,-0.01036309,52.27502
161.7758,-0.01161194,50.14378,57.22743,0.007870101,12.21242,170.4004,-0.01033246,52.39201
162.313,-0.01157379,50.21223,34.25038,0.003114792,-1.270813,170.9294,-0.01030223,52.5075
162.6794,-0.01155853,50.26807,57.40128,0.007560837,10.96284,171.2916,-0.01028153,52.58657
163.0521,-0.01154327,50.33257,57.28337,0.007677493,11.75693,171.6611,-0.01026042,52.66723
163.4462,-0.01152039,50.40755,57.17288,0.007777909,12.40301,172.053,-0.01023802,52.75279
163.8136,-0.01150513,50.45406,34.19403,0.002869299,-1.303887,172.4148,-0.01021735,52.83178
164.368,-0.01146698,50.53908,57.34392,0.007502975,11.18254,172.9628,-0.01018604,52.9514
164.9346,-0.01142883,50.63874,57.2165,0.007613148,12.06558,173.525,-0.01015403,53.07368
165.4497,-0.01139069,50.73904,57.09072,0.007694255,12.78167,174.0378,-0.01012483,53.18523
165.8442,-0.0113678,50.82197,56.97925,0.007742804,13.35103,174.4317,-0.0101024,53.27089
166.2368,-0.01135254,50.87919,34.05572,0.002636963,-0.7246299,174.1894,-0.01059781,52.9566
166.634,-0.01134491,50.91263,34.39364,0.002210596,-2.584496,174.5788,-0.01057458,53.04186
167.0077,-0.01133728,50.9557,55.4845,0.005484044,9.181527,174.9462,-0.01055267,53.12232
167.3951,-0.01132965,51.0106,55.37052,0.005477461,10.21202,175.3284,-0.01052987,53.20602
167.9326,-0.01130676,51.09887,55.25159,0.00548917,11.07248,175.8606,-0.01049813,53.32255
168.4673,-0.01128387,51.1969,55.13041,0.005495748,11.8074,176.3916,-0.01046645,53.43883
168.9776,-0.01126099,51.29873,55.02515,0.005510141,12.41067,176.2885,-0.01178061,52.92875
169.4031,-0.01126099,51.38497,53.09183,0.001493734,11.03399,176.2002,-0.01293259,52.50364
169.7928,-0.01128387,51.46158,51.52847,-0.002756902,9.587467,176.1937,-0.01409727,52.10654
170.2215,-0.01132965,51.53995,50.37053,-0.007552352,7.992713,176.2907,-0.01542092,51.6817
170.6247,-0.01140594,51.60504,49.45185,-0.01327291,6.091233,176.689,-0.01538619,51.77218
171.1781,-0.01150513,51.66,34.25282,-0.004725148,-2.12209,177.2313,-0.01533889,51.89539
171.7227,-0.01160431,51.68179,34.48078,-0.004845716,-3.928341,177.7627,-0.01529255,52.01612
172.1183,-0.01168823,51.67504,34.60329,-0.004938579,-5.72643,178.1486,-0.0152589,52.10378
172.5001,-0.01179504,51.67371,49.80071,-0.01459002,1.044059,178.5209,-0.01522644,52.18835
172.9143,-0.01192474,51.67786,49.77262,-0.01587946,1.708512,178.9249,-0.01519121,52.28012
173.2995,-0.01206207,51.68689,49.74295,-0.01676046,2.375837,179.3007,-0.01515856,52.36519
173.9848,-0.01229858,51.712,49.70417,-0.01732503,3.007523,179.9696,-0.01510045,52.51657
174.5809,-0.01251984,51.74222,49.64263,-0.01725295,3.781617,180.5518,-0.01505006,52.64786
175.1243,-0.0127182,51.73839,34.59875,-0.0097248,-5.436915,181.082,-0.01500434,52.76696
175.5089,-0.01286316,51.71435,34.64808,-0.009150349,-7.158846,181.4581,-0.01497215,52.85082
175.9104,-0.01301575,51.70336,49.51512,-0.01502429,1.800485,181.8506,-0.01493881,52.93623
176.3068,-0.01316071,51.67072,34.66387,-0.008364921,-7.803816,182.2393,-0.01490591,53.02048
176.7153,-0.01329803,51.61525,34.6003,-0.007551808,-9.492229,182.643,-0.01487212,53.10407
177.1295,-0.01343536,51.58105,49.26323,-0.01244757,0.680476,183.0501,-0.01483829,53.18776
177.7018,-0.01361084,51.5613,49.40894,-0.01185381,2.603188,183.611,-0.01479169,53.30304
178.2714,-0.01377869,51.56675,49.47262,-0.01099167,4.435544,184.1696,-0.01474578,53.41459
178.7827,-0.01392365,51.59218,49.45696,-0.0100249,6.075201,184.2133,-0.01085055,52.90456
179.2409,-0.0140152,51.6259,48.01348,0.002523955,5.672243,184.2397,-0.006477589,52.4458
179.6371,-0.01402283,51.65932,46.67594,0.01885208,4.905019,184.4151,-0.001404643,52.08902
180.0542,-0.01391602,51.69506,45.99095,0.03956125,4.054826,184.7803,0.004089913,51.88449
